Date,Open,High,Low,Close,Volume
2014-02-03,59586.295427594865,60563.11994280134,58875.87759835379,59675.09765625,56638
2014-02-04,59053.47961880588,59586.29296875,57721.446243945604,59586.29296875,100611
2014-02-05,60119.10851157584,60119.10851157584,57721.44834937119,58254.26171875,79863
2014-02-06,58165.45745662385,58875.875257620784,57455.03965562692,57899.05078125,92752
2014-02-07,58609.467665251104,60563.11658742614,58165.45654657496,60119.10546875,130750
2014-02-10,59319.89152190332,60119.111617258306,58698.27589218278,58787.078125,61476
2014-02-11,58254.270516717326,59142.2929331307,58254.270516717326,58431.875,48907
2014-02-12,57987.85402331804,58964.67851681957,57543.84288990826,58076.65625,86946
2014-02-13,58076.65902804736,58254.263489906836,57011.032256890525,57188.63671875,65624
2014-02-14,57543.84588068182,58787.077118844696,56922.23026160038,58609.47265625,89237
2014-02-17,58787.07303249616,58964.6774827454,57366.2374305023,57899.05078125,72038
2014-02-18,57899.0565923997,58165.46329451197,56567.02308183835,57543.84765625,89814
2014-02-19,57721.452487244904,57721.452487244904,56567.0234375,56567.0234375,85657
2014-02-20,56211.813057161045,57455.04430961011,55945.40636020768,56655.82421875,114327
2014-02-21,56922.230025960795,57455.043411539205,56655.82333317158,57188.63671875,54177
2014-02-24,57188.638065944884,57277.44029896653,56389.41796875,56389.41796875,46058
2014-02-25,56389.41988163629,57011.035533874805,55945.40870146593,56034.2109375,63416
2014-02-26,55856.60226830218,57543.844626168226,55412.59112149533,57011.03125,94979
2014-02-27,56744.62790669152,57543.84801805338,56567.0234375,56567.0234375,56755
2014-02-28,56567.02110224185,57277.43894967974,55856.60325480396,57188.63671875,64830
2014-03-03,56567.02235536317,57099.835752744926,52570.921875,52570.921875,315774
2014-03-04,52570.922874579126,53547.74745501894,52215.71393623737,52748.52734375,129969
2014-03-05,53458.94184317613,53547.7440721515,51594.095034693244,53192.53515625,136189
2014-03-06,52570.9243968386,53458.94676840682,52393.319922524955,53370.14453125,112695
2014-03-07,53281.33483589951,55412.588229335495,53281.33483589951,54790.97265625,164315
2014-03-10,54790.978925461066,54790.978925461066,53725.35210681352,54169.36328125,70400
2014-03-11,54080.55959748363,55590.19755012275,53814.15289995909,54258.1640625,85532
