Date,Open,High,Low,Close,Volume
2019-10-01,96451.94398584907,99234.21160082548,95988.23271668633,98306.7890625,1537906
2019-10-02,97379.3671875,98306.78973214286,96451.94464285714,97379.3671875,815177
2019-10-04,97843.07779333727,100625.34540831367,97843.07779333727,98306.7890625,1262136
2019-10-07,101089.04834213616,101552.75957306338,98770.4921875,98770.4921875,1092247
2019-10-08,100161.62358597285,102943.89090780543,99697.91236566742,102480.1796875,1803345
2019-10-10,102480.1939236111,105262.46163194445,101552.77135416667,104335.0390625,1164741
2019-10-11,105262.44614955357,105726.15736607142,102943.89006696428,103871.3125,602573
2019-10-14,105262.46342329546,105262.46342329546,100625.35049715909,102016.484375,937561
2019-10-15,102016.46846719457,103407.60212811087,101089.04602658372,102480.1796875,523805
2019-10-16,103871.32777777778,104798.75034722223,102943.90520833334,104335.0390625,633907
2019-10-17,104335.02456872172,104335.02456872172,102016.46846719457,102480.1796875,622642
2019-10-18,102016.4611872146,104335.01712328766,101552.75,101552.75,578480
2019-10-21,101552.77135416667,104798.75034722223,101089.06006944444,104335.0390625,655640
2019-10-22,105262.44503837719,106189.86746162281,104335.02261513159,105726.15625,639237
2019-10-23,105262.46233884529,105726.17362668162,102943.90589966367,103407.6171875,550994
2019-10-24,103407.60073285399,106189.86801714601,102016.46709070796,104798.734375,892570
2019-10-25,107117.28933423913,107581.00054347827,105726.15570652175,106653.578125,1094121
2019-10-28,107117.28826121795,108508.421875,106653.57705662394,108508.421875,563333
2019-10-29,109435.84428418803,110363.26669337606,107117.28826121795,108508.421875,875841
2019-10-30,108044.72792712881,108044.72792712881,105262.4602551856,106189.8828125,638841
2019-10-31,107117.29044524336,107581.00165929203,104798.734375,104798.734375,550783
2019-11-01,105262.44503837719,106653.57867324562,104798.7338267544,105726.15625,389601
2019-11-04,106653.57867324562,107117.28988486843,104335.02261513159,105726.15625,547310
2019-11-05,105726.15570652175,107581.00054347827,105726.15570652175,106653.578125,431973
2019-11-06,107117.28933423913,107117.28933423913,105726.15570652175,106653.578125,474790
2019-11-07,106189.86746162281,106653.57867324562,105262.44503837719,105726.15625,315061
2019-11-08,106653.5775862069,108508.4224137931,106189.86637931035,107581.0,414097
2019-11-11,107580.99543378995,107580.99543378995,101552.75,101552.75,1014932
2019-11-12,101089.06109234234,102943.90625,97843.08206644144,102943.90625,932499
2019-11-13,102480.19566761363,103871.32954545454,101552.77308238637,102016.484375,318709
2019-11-14,102016.48367117117,103407.61753941441,102016.48367117117,102943.90625,268584
2019-11-15,102943.90520833334,104798.75034722223,102016.48263888889,104335.0390625,406643
2019-11-18,105262.44558904867,106189.86801714601,103871.31194690266,104798.734375,326424
2019-11-19,103871.32847533633,104335.03976317265,102480.19461182735,103407.6171875,338371
2019-11-20,102943.90696022728,105262.46342329546,101552.77308238637,102016.484375,409445
2019-11-21,102016.46220930232,102480.17340116279,99234.19505813954,99697.90625,612630
2019-11-22,99697.92154947916,101089.05533854166,99234.21028645833,100161.6328125,304841
2019-11-25,100625.34980292793,103407.61753941441,100625.34980292793,102943.90625,456719
2019-11-26,103871.32777777778,105726.17291666666,103407.61649305555,104335.0390625,585111
2019-11-27,105262.44614955357,105726.15736607142,102943.89006696428,103871.3125,228786
2019-11-28,103871.3125,105262.44614955357,103407.60128348214,103871.3125,341910
2019-11-29,103871.32882882883,104798.75140765766,101552.77238175676,102943.90625,448953
2019-12-02,103407.60128348214,104335.02371651786,102943.89006696428,103871.3125,347089
2019-12-03,102480.18564151983,105726.1643722467,102016.47439427313,105262.453125,494771
2019-12-04,103871.32847533633,105262.46233884529,102943.90589966367,103407.6171875,457998
