Date,Open,High,Low,Close,Volume
2010-08-09,161691.68066428023,162161.70434217682,157461.36433787213,158401.4375,11305
2010-08-10,157226.38310491224,161691.70550468433,154171.15776179524,156521.328125,21297
2010-08-11,155346.2131554763,155581.2314468089,148295.703125,148295.703125,26243
2010-08-12,147590.67671418918,148295.71875934998,142185.28125,142185.28125,31941
2010-08-13,142420.29151933742,144535.4433416509,141010.19460551778,142890.328125,49871
2010-08-16,144770.4620967487,146180.55901497352,138895.04321711586,141480.21875,37575
2010-08-17,139835.11725592925,160281.59554485988,139365.08060265443,156521.328125,79518
2010-08-18,155111.2238183472,172267.47196596806,152291.02960225238,165922.015625,133496
2010-08-19,166157.03125,171797.43249335836,164511.90293041375,166157.03125,71889
2010-08-20,164511.8771167992,169682.25378930266,158166.421875,158166.421875,40907
2010-08-23,158166.41655183397,162866.7564771599,156521.30144892004,158636.453125,26938
2010-08-24,158636.47860598535,158636.47860598535,150410.88886701313,154171.15625,33878
2010-08-25,153466.10794222998,153466.10794222998,150645.90083092003,151115.9375,21712
2010-08-26,153231.0770478062,153936.13199363492,149000.77317917126,149705.828125,17680
2010-08-27,150880.90951386862,151820.98279189365,145240.5085552252,149470.8125,25462
2010-08-30,156051.2877706562,156051.2877706562,150410.8867746398,152996.0625,19593
2010-08-31,151820.98953228942,152526.04452211052,146180.5754200596,146415.59375,25400
2010-09-01,146415.57414104685,160986.6312268791,145945.53754411655,157931.40625,40862
2010-09-02,156051.27497976815,161456.67011483188,156051.27497976815,159106.5,20422
2010-09-03,159811.54200223196,160986.6335112319,156521.31158336814,159106.5,17709
2010-09-06,159811.55173554493,163806.85020631013,159106.50969037242,160751.625,18585
2010-09-07,158871.4848386741,163571.82516125133,156051.27806449414,157461.375,16856
2010-09-08,157461.37011931528,163336.80179200557,156756.328125,156756.328125,18319
2010-09-09,157461.37054499966,162396.72903438818,155346.21875,155346.21875,31083
2010-09-10,156051.291200114,164511.8993316575,155581.2545476573,162631.765625,39384
2010-09-13,166862.06909838956,170387.33107613042,164041.875,164041.875,42635
2010-09-14,163571.82092620502,170857.34952788652,160516.59592468233,168977.203125,47190
2010-09-15,170152.29932226948,178142.87014237064,170152.29932226948,177437.828125,69946
2010-09-16,176262.75541388788,180963.09624642727,174147.60332956212,175792.71875,41532
2010-09-17,178612.9153914555,185663.4262282105,175792.7084761197,181668.140625,46086
2010-09-20,180023.01707379738,181903.15063037764,176027.71875,176027.71875,24665
2010-09-24,179552.99232559177,202349.640625,178612.91903358765,202349.640625,115650
2010-09-27,223266.14663673704,232666.828125,221386.02582288775,232666.828125,118249
2010-09-28,260868.86429130554,265569.20488591475,226086.359375,226086.359375,707506
2010-09-29,231256.70586170114,246297.77311951274,217625.72253035023,222326.0625,353755
2010-09-30,231491.739534561,243007.5590320165,222796.1138837809,238307.21875,282667
2010-10-01,238307.24576635042,243947.65990547842,220210.9375,220210.9375,198173
2010-10-04,231726.79827007646,241597.49135882172,223736.20033203394,228906.578125,280143
2010-10-05,229376.59676771876,234546.97415386201,225851.3476700925,234076.9375,110786
2010-10-06,241597.46449801166,258048.66942955673,234311.94821258285,239717.34375,485942
2010-10-07,239717.36120952654,240657.43455517045,230081.6610293561,231021.734375,95301
2010-10-08,230316.66217596206,231021.71713257284,223501.1567350624,228436.515625,92165
2010-10-11,227026.42284368564,230551.67168570578,222326.08245221313,224206.203125,68182
2010-10-12,221856.0670947018,230786.71211376213,216685.68958792908,217860.78125,82303
2010-10-13,219270.859375,221856.0609600716,211045.26958063128,219270.859375,117604
2010-10-14,215275.56734881355,219740.88960436126,210810.24509326587,216215.640625,91325
2010-10-15,216685.68210141145,221856.059429547,213395.43846446087,217155.71875,72659
2010-10-18,220445.92307380924,220915.95966608624,208225.03619044603,209165.109375,79265
2010-10-19,208930.10830746678,230081.64057560053,203994.7494879187,211515.296875,212915
2010-10-20,215510.60595320485,215510.60595320485,207285.015625,207285.015625,83734
2010-10-21,207755.03015456433,210575.22414152662,202349.63469041054,203994.75,84268
2010-10-22,206109.8948041457,210340.19854126094,199999.45750644238,202114.609375,61592
2010-10-25,199764.44611638781,208225.05388361219,199059.39116806284,203994.75,53505
2010-10-26,206344.93686486233,216920.7103282156,205404.87642794035,207755.046875,262502
2010-10-27,209635.17428205855,215275.57544171106,204464.796875,204464.796875,75687
2010-10-28,203994.74943569125,206344.9196871044,192948.953125,192948.953125,124061
