Date,Open,High,Low,Close,Volume
2004-11-17,5011.2639756944445,5105.10787037037,4973.726417824074,5067.5703125,2025500
2004-11-18,5030.031999454942,5105.107103924419,4842.34423828125,4842.34423828125,1626000
2004-11-19,4842.345289390506,4945.573580443404,4804.8077290076335,4917.42041015625,1420000
2004-11-22,4823.575301226448,5114.4913213393265,4814.190913480871,5105.10693359375,2310500
2004-11-23,5133.261266772189,5330.333454344795,5011.264198274861,5048.8017578125,5177000
2004-11-24,4992.495530921995,5030.0330913048665,4879.882849773378,4917.42041015625,2712000
2004-11-25,4926.8035888671875,4983.109915597098,4710.962669735863,4729.7314453125,2519000
2004-11-26,4692.195704725922,4804.808401639344,4579.5830078125,4579.5830078125,2526000
2004-11-29,4598.351790631404,4645.273747678663,4560.814224993596,4579.5830078125,1225000
2004-11-30,4551.428669316853,4645.27255940586,4476.353557245647,4513.89111328125,1825500
2004-12-01,4513.891195160723,4654.657032847648,4513.891195160723,4588.96630859375,1590500
2004-12-02,4673.425247501265,4739.115963831604,4635.8876953125,4635.8876953125,1828000
2004-12-03,4654.656719073499,4701.578661806095,4523.275279422231,4532.65966796875,2029500
2004-12-06,4542.04414221614,4786.038249029404,4542.04414221614,4607.73486328125,3654000
2004-12-07,4607.735003370257,4720.347671477066,4513.89111328125,4513.89111328125,1609000
2004-12-08,4504.506570345188,4542.044125098065,4466.969015592312,4485.73779296875,1194500
2004-12-09,4485.737194594859,4560.812294085987,4466.968419722078,4495.12158203125,1135000
2004-12-10,4504.506191037736,4682.809561099646,4476.35302734375,4476.35302734375,2192500
2004-12-13,4476.352672327033,4504.505833788209,4298.04931640625,4298.04931640625,2157000
2004-12-14,4241.743565513135,4335.587449705904,3997.7494666119374,4063.440185546875,3743500
2004-12-15,4044.670738719334,4138.514607367114,3960.2112569363317,4016.517578125,4084000
2004-12-16,4072.8243751787754,4222.974582558638,4044.6712112950513,4100.9775390625,4385000
2004-12-17,4100.977694424716,4138.515247691762,4044.671364524148,4129.130859375,1989500
2004-12-20,4147.898874500571,4204.205194063927,4100.9769415311075,4110.361328125,2598500
2004-12-21,4110.362218386628,4147.899772892441,4016.518332122093,4035.287109375,1884500
2004-12-22,4082.2088510539675,4204.2058971774195,4063.4400747272825,4072.824462890625,2994000
2004-12-23,4091.5933061079545,4147.899636008523,4007.1338112571025,4025.902587890625,1676000
2004-12-24,3978.9804955663612,4222.974582558638,3978.9804955663612,4100.9775390625,3491500
2004-12-27,4129.131055998322,4194.82177734375,4082.2091121801595,4194.82177734375,1502000
2004-12-28,4185.437327398256,4213.590493277617,4035.287109375,4035.287109375,1995500
2004-12-29,4091.5930871747737,4194.821353135605,4091.5930871747737,4147.8994140625,2037000
2004-12-30,4176.052588101091,4429.431059738685,4166.668200262661,4354.35595703125,4414500
