Date,Open,High,Low,Close,Volume
2003-12-23,54386.92089539525,54551.480413989484,52247.64715367017,52823.60546875,181500
2003-12-24,52823.60961098967,53481.84773698331,51178.01429600557,51753.97265625,106400
2003-12-25,51753.97265625,51753.97265625,51753.97265625,51753.97265625,0
2003-12-26,51424.84765625,52412.20473125,51342.5679,51424.84765625,106900
2003-12-29,51424.84975961538,53975.52230769231,51424.84975961538,53481.84375,75500
2003-12-30,54304.65234375,55045.17033025568,53893.253462357956,54304.65234375,79200
2003-12-31,54304.65234375,54304.65234375,54304.65234375,54304.65234375,0
2004-01-01,54304.65234375,54304.65234375,54304.65234375,54304.65234375,0
2004-01-02,54716.04646688433,55950.243003731346,54304.647621268654,55127.4453125,110500
2004-01-05,55127.4453125,55785.683465485075,54798.32623600746,55127.4453125,106700
2004-01-06,56279.368206521736,57019.88620923913,56114.80865036232,56773.046875,306300
2004-01-07,56773.041434540384,59488.273850974925,56773.041434540384,59076.875,382000
2004-01-08,59735.10562762973,59981.94490708275,58171.79019109397,58665.46875,163900
2004-01-09,58665.46668392984,59488.26425312941,57102.151302450635,58336.34765625,218600
2004-01-12,58583.190665121256,58747.75018946148,57184.43470822932,57678.11328125,144600
2004-01-13,58007.232329930455,59405.988286822394,57431.273994739655,57678.11328125,186100
2004-01-14,57678.126910604136,58171.80560028121,56361.650404798624,56690.76953125,174700
2004-01-15,56114.797987827034,57595.83371184593,56114.797987827034,56608.4765625,128100
2004-01-16,56773.032274770805,58583.186927009876,56773.032274770805,58336.34765625,152200
2004-01-19,58994.59295477992,59817.390625,58007.23575051582,59817.390625,240500
2004-01-20,60393.34359312249,61627.53998807731,58994.58767884036,61462.98046875,366100
2004-01-21,61462.98046875,61462.98046875,61462.98046875,61462.98046875,0
2004-01-22,61462.98046875,61462.98046875,61462.98046875,61462.98046875,0
2004-01-23,61462.98046875,61462.98046875,61462.98046875,61462.98046875,0
2004-01-26,62944.016718750005,62944.016718750005,60887.02270833334,61709.8203125,178600
2004-01-27,61792.10382622978,62285.782418716306,60228.78828335579,61051.5859375,151500
2004-01-28,60887.029944289694,61298.42879526462,58418.63683844011,59076.875,134200
2004-01-29,58665.47614902507,59735.113161559886,57760.39867688022,59076.875,117400
2004-01-30,58830.041656080626,60969.31589811992,58665.48209900068,60722.4765625,141800
2004-02-02,60393.34651410214,61874.38225967957,60393.34651410214,61627.54296875,173700
2004-02-03,61627.54524387669,61792.10477723817,59488.27131017736,60887.02734375,178600
2004-02-04,59817.39259868421,62861.74407894736,59652.83305921053,62532.625,247300
2004-02-05,62368.06218413072,62697.18124578841,59899.66922169811,61051.5859375,242600
