Date,Open,High,Low,Close,Volume
2019-12-11,39133.288197647606,40989.798748846864,38937.86603436347,39719.5546875,746618
2019-12-12,39914.984537960125,40550.106690950925,39377.57348542945,39817.2734375,527664
2019-12-13,39963.83624462531,40110.40288121929,39231.00306165541,39768.4140625,557659
2019-12-16,40061.54420921544,40403.53300124533,38302.74470734745,39231.0,752498
2019-12-17,39377.570003858025,39963.83655478395,39035.581182484566,39572.9921875,693046
2019-12-18,39963.83387846784,40208.111591661414,38498.16759930643,38742.4453125,743847
2019-12-19,38400.45879750983,38791.30316186108,37081.35906782438,37276.78125,680357
2019-12-20,37130.214082792205,37716.480620941555,36446.2364549513,37618.76953125,694649
2019-12-23,37423.35059016504,45679.938383556546,36250.817412405304,45142.52734375,9527785
2019-12-24,46657.04222210081,49344.09700976107,41918.0546875,41918.0546875,12581857
2019-12-26,41771.49050690407,42308.90149588178,37472.202595082366,37814.19140625,4859653
2019-12-27,37622.38960917871,41360.03877296639,37622.38960917871,39146.95703125,7185102
2019-12-30,42786.25166015625,43868.2028515625,39343.6796875,39343.6796875,5864939
2020-01-02,39392.8552829709,39933.83082368586,38212.545012320086,39294.49609375,1100915
2020-01-03,39097.77601332426,39491.21275308098,38261.72294134123,38409.26171875,1031071
2020-01-06,37474.849461827784,39442.03316061139,36737.15557478393,38409.26171875,1761815
2020-01-07,38851.88073881173,39983.01144386574,38507.62356770833,39835.47265625,1496727
2020-01-08,39835.47116065806,40130.54872481108,38605.98131002046,39048.59765625,1620253
2020-01-09,39737.111810551556,41015.78125,39392.85465377698,41015.78125,1285296
2020-01-10,40819.06287470024,41360.03840677458,40081.36896732614,41015.78125,1319422
2020-01-13,43671.48385292362,45048.51262306086,41114.14470838305,41212.50390625,4363917
2020-01-14,40917.428658536584,42196.098304115854,39983.01622522866,40327.2734375,1555666
2020-01-15,40376.45002353162,42196.09515248494,40376.45002353162,40819.06640625,1501734
2020-01-16,40819.06315337515,41556.75706578555,40573.16518257168,41163.3203125,695844
2020-01-17,41015.7791709408,42196.089362910316,40966.59957960873,41950.19140625,896014
2020-01-20,41901.018110795456,42441.993696732956,40966.60573508523,41114.14453125,858409
2020-01-21,41114.14572981367,41409.22333074534,39392.85972437888,39589.578125,803418
2020-01-22,39540.39904438964,40622.3502620222,39491.21944358816,39884.65625,394261
2020-01-23,39687.940992245945,40130.557434538656,39442.04296875,39442.04296875,309081
2020-01-28,37474.85822523585,39196.14436419025,36983.06218553459,39097.78515625,673081
2020-01-29,38851.88369140625,39786.29608398438,38851.88369140625,39343.6796875,271557
2020-01-30,39294.50008789063,39540.3980859375,38458.446894531255,39343.6796875,312038
2020-01-31,39343.681402439026,41310.865472560974,39245.322198932925,40327.2734375,1362059
2020-02-03,41950.19920908106,42097.7380105198,39638.75798654084,39737.1171875,2843796
2020-02-04,39933.834333979714,41802.65909345167,39442.038344644985,41212.50390625,1880448
2020-02-05,41261.68332741477,41753.479314630684,40278.091352982956,41114.14453125,1093036
2020-02-06,41163.32359280873,41556.76037744729,40769.88680817018,40819.06640625,802710
2020-02-07,41015.784437424336,41507.580413892254,39638.755703314164,40622.34765625,800222
2020-02-10,40622.349728260866,40622.349728260866,39392.85972437888,39589.578125,516240
2020-02-11,39589.573000512944,39638.7525943024,38704.34031230272,38950.23828125,522624
2020-02-12,39196.142946300286,42786.25390625,39146.963344109194,42786.25390625,2936011
2020-02-13,42146.91547037761,47851.748836263025,41409.221500651045,47212.4140625,6799473
2020-02-14,47802.56932882414,49179.59807492195,46425.540582726324,47261.59375,2867179
2020-02-17,47015.69664006179,48196.007015962925,46671.439447090626,47753.390625,1219413
2020-02-18,47359.95219550075,48982.87890625,43819.021190229665,48982.87890625,3231827
2020-02-19,48097.64579920615,50064.82967647429,46966.515069776964,48786.16015625,3388631
