Date,Open,High,Low,Close,Volume
2023-08-23,38592.2706938244,38637.942020089286,37952.87212611607,38363.9140625,166012
2023-08-24,38363.911857057414,38866.296417090314,38135.555238860645,38181.2265625,105865
2023-08-25,37998.54345238095,38774.955998883925,37998.54345238095,38363.9140625,79481
2023-08-28,38866.29352351086,39642.705967576294,38820.62220327171,38911.96484375,116558
2023-08-29,38455.25773888398,39048.98499613516,38409.58641140312,38774.95703125,165070
2023-08-30,39094.65399447031,39460.024592549475,38729.283396391154,39231.66796875,124697
2023-08-31,39140.32417353877,40008.07931857639,38272.56902850116,39460.0234375,524706
2023-09-01,39094.65632361602,39277.34163353946,38318.2437564414,38774.95703125,161892
2023-09-04,38683.613154217484,39368.68304478804,38546.59917610337,39323.01171875,88295
2023-09-05,39003.30918337264,39460.02240566038,38592.26728331368,38729.28125,194088
2023-09-06,38729.28066451991,39551.36445221019,38592.26669990486,39003.30859375,99282
2023-09-07,38592.268428417854,39003.31034067319,38272.56916333037,38500.92578125,121367
2023-09-08,38820.62732514881,38820.62732514881,37861.529473586306,38363.9140625,87393
2023-09-11,38546.59770758662,38866.296977673235,37998.54181600956,38226.8984375,109891
2023-09-12,38500.92742963209,38729.2840573286,38272.57080193558,38637.94140625,119011
2023-09-13,38637.94312277316,38820.62843304632,37724.51657140737,38455.2578125,156480
2023-09-14,38637.94085613905,39323.01072947485,38455.255556582844,38592.26953125,251514
2023-09-15,39094.65344551282,39231.66741786859,38455.25490785256,39185.99609375,274031
2023-09-18,39277.337116745286,39414.351083431604,38455.25331662736,38729.28125,178351
2023-09-19,38546.599780701756,39048.984375,38455.257127192985,39048.984375,126158
2023-09-20,38820.62550080128,39277.33874198718,38729.2828525641,39185.99609375,99787
2023-09-21,39277.34058779762,39414.354566592265,38226.90008370535,38363.9140625,211007
2023-09-22,38044.21490995763,38363.914194915254,37404.81634004237,37724.515625,152894
2023-09-25,38044.21490995763,38044.21490995763,37404.81634004237,37724.515625,97901
2023-09-26,37359.14228075518,37770.18418848965,36993.77169610231,37496.15625,145093
2023-09-27,37039.44572866223,37952.87225711259,37039.44572866223,37724.515625,131224
2023-10-04,36811.08640377588,37678.84154232643,36811.08640377588,37496.15625,269179
2023-10-05,37633.16794524669,38181.22378910951,37450.48266395909,37952.8671875,142144
2023-10-06,38272.56588889733,38272.56588889733,37587.49609375,37587.49609375,93042
2023-10-10,37998.537394451145,38455.2505842883,37587.49552359771,37861.5234375,253304
2023-10-11,37724.51402611826,37770.18535060509,36856.75886086857,37267.80078125,319257
2023-10-12,37541.82588068182,37815.85380681818,37176.4553125,37678.83984375,298825
2023-10-13,37313.47462329276,38637.94312277316,37267.803295724465,38455.2578125,175117
2023-10-16,38455.25490785256,39551.36668669872,38363.91225961538,39185.99609375,300699
2023-10-17,39597.036773090076,40327.777936145954,39368.68015963512,40053.75,196095
2023-10-18,40190.76452164009,40875.834371440775,39916.73658171982,40099.421875,434500
2023-10-19,40053.75208624302,41697.91978875698,40008.08076117319,40875.8359375,315600
2023-10-20,40875.83372790404,41058.51901830808,40282.10653409091,40693.1484375,400651
2023-10-23,41104.18931811636,41104.18931811636,39505.69306685628,39642.70703125,162261
2023-10-24,40236.43665302873,40236.43665302873,38226.89838658916,38546.59765625,190715
2023-10-25,38592.270080710696,38957.640685025115,38318.24212747488,38637.94140625,132899
2023-10-26,39003.312071662695,39048.98339727354,38089.88555944577,38318.2421875,116810
2023-10-27,39048.98451434304,39094.6558412604,38318.24328366528,38409.5859375,84708
2023-10-30,38546.60071039036,40099.42585749139,38455.25805467853,39779.7265625,143889
2023-10-31,40190.76461226852,40693.149169921875,39323.0094672309,39460.0234375,169287
2023-11-01,39551.36639756944,41286.87670138889,39277.338454861114,41104.19140625,173814
2023-11-02,41378.217750212345,41652.245682332956,40282.106021729895,40327.77734375,127652
2023-11-03,40830.16687394899,41012.85218434697,40190.76828755605,40738.82421875,66588
2023-11-06,41058.51890162418,41652.24609375,39505.693937602795,41652.24609375,186656
2023-11-07,41195.53558649127,41880.60546875,40647.47968068429,41880.60546875,124983
2023-11-08,42291.64274530271,43981.48160229645,41880.6008611691,43753.125,208556
2023-11-09,43844.471624266145,47954.8908390411,43387.75837818004,46676.09375,593031
2023-11-10,46767.436293436294,47680.86278354247,46128.03775036197,47315.4921875,179870
2023-11-13,47772.20380269249,47772.20380269249,46493.406760173,46858.77734375,100950
2023-11-14,47224.14852941177,47680.861764705885,46584.75,46584.75,83681
2023-11-15,47772.20725508318,49416.375,47132.80868761553,49416.375,227581
2023-11-16,48685.63192265927,49599.058412765444,47315.4921875,47315.4921875,126403
2023-11-17,47772.20654202794,48959.661006743736,47315.493286368015,47406.8359375,90266
2023-11-20,47132.80588235294,47224.14852941177,46036.694117647065,46584.75,91407
2023-11-21,46767.4375,47132.80810546875,46219.381591796875,46767.4375,116813
2023-11-22,46219.381591796875,47132.80810546875,45854.010986328125,46767.4375,48591
2023-11-23,46584.74837561881,47315.48952660891,45488.63664913366,46128.03515625,100584
2023-11-24,46128.036856983104,46584.75009319086,45579.9809735338,45945.3515625,44345
2023-11-27,45945.35038064833,46858.77682956778,45945.35038064833,46493.40625,75791
2023-11-28,47406.833054138995,48411.60215547913,46950.11982625712,48137.57421875,153452
2023-11-29,47589.52035280258,48137.57624937996,45854.01001364087,46036.6953125,135254
2023-11-30,45762.67078125,46219.3840625,45214.61484375,45671.328125,320578
2023-12-01,45762.66676682692,47498.177083333336,45625.652794471156,46310.72265625,85958
2023-12-04,46767.43520309478,48320.26020007253,46402.0646155706,47224.1484375,143782
2023-12-05,47680.863771387834,49325.031487642584,47406.83581867871,48046.234375,150829
2023-12-06,48137.5778650647,50512.486829944544,48046.235212569314,49416.375,153977
2023-12-07,48959.6612546555,50055.77307378957,48137.577390304934,49051.00390625,102898
2023-12-08,49781.74236405367,49873.08501059322,48046.23207980226,48502.9453125,155890
2023-12-11,48502.94739583333,50055.7724537037,48228.919444444444,49325.03125,79292
2023-12-12,50421.13893276173,51334.56536270307,49873.08307479693,50603.82421875,168469
2023-12-13,50786.51353976234,51151.88414076783,49781.744386997256,49964.4296875,65891
2023-12-14,50421.14417744917,50421.14417744917,48776.97643253235,49416.375,265299
