Date,Open,High,Low,Close,Volume
2014-02-03,1371309.9503033548,1372287.3629550321,1343942.3960563883,1369355.125,559
2014-02-04,1367400.3446691176,1367400.3446691176,1325371.5992647058,1329281.25,596
2014-02-05,1336123.1057475582,1336123.1057475582,1286275.060105184,1300936.25,516
2014-02-06,1319507.0993353028,1323416.75,1293116.9573485968,1323416.75,410
2014-02-07,1313642.6781857451,1360558.4881209503,1313642.6781857451,1357626.25,628
2014-02-10,1376196.9757489301,1377174.388373752,1353716.4853780314,1370332.5,407
2014-02-11,1340032.7603865608,1378151.8542268786,1340032.7603865608,1352739.125,454
2014-02-12,1343942.1875,1377174.2125000001,1343942.1875,1358603.375,507
2014-02-13,1358603.3245645864,1373264.5115203192,1346874.375,1346874.375,225
2014-02-14,1347851.8375000001,1377174.2125000001,1346874.425,1358603.375,196
2014-02-17,1368377.5502873564,1368377.5502873564,1338077.7616738507,1360558.25,473
2014-02-18,1360558.2752161385,1362513.1003242075,1322439.1856087896,1356648.625,724
2014-02-19,1340032.5375,1358603.375,1339055.125,1339055.125,328
2014-02-20,1333190.7856109906,1355671.275397686,1304845.8202277657,1351761.625,472
2014-02-21,1330258.4613864943,1360558.25,1330258.4613864943,1360558.25,304
2014-02-24,1351761.537176724,1382061.32579023,1351761.537176724,1360558.25,615
2014-02-25,1368377.625,1380106.5760714286,1359580.9116964287,1368377.625,465
2014-02-26,1345897.124188897,1369355.0261355443,1344919.7116077866,1355671.25,303
2014-02-27,1348829.2869907075,1368377.5375268047,1348829.2869907075,1367400.125,506
2014-02-28,1354694.0118790497,1385971.2185025197,1319507.1544276457,1357626.25,2271
2014-03-03,1332213.2868125904,1367400.1381150507,1332213.2868125904,1350784.125,413
2014-03-04,1355671.4764663288,1356648.8892107168,1335145.8088341781,1349807.0,299
2014-03-05,1357626.23612106,1366422.9503939827,1351761.7599391118,1364468.125,160
2014-03-06,1371310.1015569076,1371310.1015569076,1341010.3060128847,1365445.625,185
2014-03-07,1367400.2389069265,1379129.1902056278,1354693.875,1354693.875,1244
2014-03-10,1339055.2732683984,1363490.588474026,1312665.1328463203,1354693.875,1081
2014-03-11,1339055.0009057971,1354693.5994565217,1339055.0009057971,1348829.125,148
2014-03-12,1335145.6640221402,1352739.0915129152,1303868.459594096,1324394.125,409
2014-03-13,1334168.5912698414,1335146.0041572186,1293117.25,1293117.25,611
2014-03-14,1298981.3018831667,1313642.490392006,1271613.75,1271613.75,578
2014-03-17,1304845.979409621,1360558.504373178,1281388.0741618075,1341010.25,442
2014-03-18,1334167.9388586956,1367399.9607789854,1329280.8768115942,1348829.125,484
2014-03-19,1343942.0065789474,1394767.4497368422,1343942.0065789474,1392812.625,1293
2014-03-20,1378151.875,1395745.3031914893,1358603.6214539006,1378151.875,459
2014-03-21,1376196.8,1407474.0,1353716.3125,1358603.375,708
2014-03-24,1358603.4495708155,1373264.6378755365,1348829.3240343349,1366422.75,905
2014-03-25,1376196.8630824373,1376196.8630824373,1355671.1996415772,1363490.5,495
2014-03-26,1353716.3125,1373264.5625,1340032.5375,1358603.375,571
2014-03-27,1367400.112917878,1367400.112917878,1342964.7999636629,1344919.625,142
2014-03-28,1338077.7373728198,1363490.4628452035,1338077.7373728198,1344919.625,368
2014-03-31,1340032.5375,1356648.55,1339055.125,1339055.125,221
2014-04-01,1347851.875,1368377.5380710661,1333190.6870920958,1347851.875,411
2014-04-02,1348829.1369264384,1358603.2611070648,1341987.25,1341987.25,481
2014-04-03,1338077.5884963768,1357625.8366847825,1335145.351268116,1348829.125,398
2014-04-04,1356648.6002170767,1365445.313042692,1339055.1745658466,1350784.125,311
2014-04-07,1342964.8379120878,1348829.3131868131,1329281.0622710623,1334168.125,484
