Date,Open,High,Low,Close,Volume
2022-10-19,71459.38325639204,71703.828125,71133.45676491478,71703.828125,259116
2022-10-20,71296.42001065341,71866.79137073863,71214.93838778409,71703.828125,407695
2022-10-21,71622.3442017432,71866.7890625,71296.41772073413,71866.7890625,249790
2022-10-24,72111.22281641515,72111.22281641515,71296.40673939351,71540.8515625,249584
2022-10-25,71785.2938251538,72844.5546875,71622.33061556208,72844.5546875,500168
2022-10-26,73088.99992423222,75614.9296875,72844.5551084321,75614.9296875,851574
2022-10-27,75614.92841880342,76266.78125,75044.5571915064,76266.78125,475584
2022-10-28,76429.76605672158,78548.28835680128,76185.32117594314,76674.2109375,613128
2022-10-31,76837.15593162226,77977.8984375,76837.15593162226,77977.8984375,470393
2022-11-01,77977.90094866071,77977.90094866071,74881.59976156655,75289.0078125,673902
2022-11-02,76592.71693121693,77081.60661375661,75044.56626984128,77000.125,492009
2022-11-03,76592.72380857295,77081.61353501065,75370.4994924787,76511.2421875,341670
2022-11-04,77244.56990644491,78792.72056912682,76918.64345114345,78385.3125,717958
2022-11-07,78385.30498417722,78385.30498417722,76755.67286392405,77244.5625,434875
2022-11-08,77244.57120464247,77326.05281983725,74555.67790321504,76348.2734375,759089
2022-11-09,76592.70640227754,77081.59601761123,75614.92717161016,76918.6328125,437989
2022-11-10,77000.11441505562,77489.0040303893,76103.81678694386,76918.6328125,377261
2022-11-11,75533.45817865821,76918.64565334773,75370.4949463418,75451.9765625,618208
2022-11-14,75614.94301075269,76185.31434811828,75044.5716733871,75777.90625,545524
2022-11-15,76429.7564415962,77570.49907505285,76348.27482492072,77081.609375,413452
2022-11-16,77407.54040667362,78140.875,76674.20581334725,78140.875,476303
2022-11-17,78140.87318505808,78222.35480464625,77163.09375,77163.09375,328281
2022-11-18,77244.57582236842,78059.39202302632,77081.61258223685,77407.5390625,309623
2022-11-21,77407.52945026178,77814.9375,76592.71335078533,77814.9375,341042
2022-11-22,77326.0583404158,78222.35617154812,77244.57671940378,77896.4296875,283244
2022-11-23,78222.35015772871,78222.35015772871,77326.05239550472,77489.015625,238988
2022-11-24,77651.98161764706,78385.31617647059,77489.01838235294,77570.5,197885
2022-11-25,77651.97844073834,78629.7578125,77570.49682642487,78629.7578125,370890
2022-11-28,77977.8984375,78629.75129800156,77733.45361481191,77977.8984375,252339
2022-11-29,78466.80008240693,79118.65304259307,77977.91036226733,78792.7265625,344172
2022-11-30,79118.64760854605,81481.61442692693,79037.16599411912,81400.1328125,1061654
2022-12-01,81237.17654969262,81237.17654969262,79363.09925717213,79526.0625,432869
2022-12-02,79281.6015625,80014.9360065519,78303.82230376413,79281.6015625,341991
2022-12-05,79037.16225961539,79770.4967548077,78711.2358173077,79444.5703125,354834
2022-12-06,79037.17550537358,80259.39986885875,79037.17550537358,79607.546875,329024
2022-12-07,80259.39477089724,80422.35800901074,79689.0234375,79689.0234375,423420
2022-12-08,79607.54089515925,80585.3203125,79444.57765893578,80585.3203125,470253
2022-12-09,79281.62081473214,80829.77168367346,79281.62081473214,79851.9921875,332029
2022-12-12,80340.87591355847,81074.21048072077,80259.39429498489,80829.765625,302504
2022-12-13,80829.75866462794,80829.75866462794,79689.01610282875,79933.4609375,260797
2022-12-14,80585.32768921147,80585.32768921147,79689.02980793611,80340.8828125,278164
2022-12-15,79851.98208375764,80340.87176998473,79689.01885501528,80014.9453125,255990
2022-12-16,80014.94158653847,80177.9048076923,79118.64387019232,79444.5703125,506988
2022-12-19,78711.24264705883,79281.61397058824,78140.87132352941,78955.6875,324003
2022-12-20,78955.69115010246,79770.5073642418,78792.72790727459,79526.0625,314512
2022-12-21,79933.4566973481,80014.9383045829,79037.15901776518,79118.640625,262218
2022-12-22,78548.28215206186,79037.171875,76755.68650128866,79037.171875,600068
2022-12-23,79037.16310619813,79037.16310619813,78303.82860315093,78548.2734375,307540
2022-12-26,78222.35062893083,78629.75870512317,77326.05286130766,77733.4609375,396932
2022-12-27,78059.38692823343,78222.35015772871,77244.5707807571,77489.015625,608537
2022-12-28,77575.03000205141,78607.0703125,77317.01992443927,78607.0703125,619734
2022-12-29,77833.02130293715,79123.07137978142,77833.02130293715,78693.0546875,307887
2023-01-02,78693.06820575842,78693.06820575842,76542.984375,76542.984375,191891
2023-01-03,76542.97991071429,77403.01339285714,75252.9296875,76456.9765625,233137
2023-01-04,76284.96427941592,76542.97430516366,75252.92417642495,76198.9609375,206845
2023-01-05,75768.94304981471,76800.98313675883,75080.91632518529,75424.9296875,252094
2023-01-06,75080.92625698324,77145.0067039106,75080.92625698324,76973.0,281396
2023-01-09,77747.03672045951,79123.09046772428,77145.01320603117,78607.0703125,322109
2023-01-10,79123.08819520174,79553.10497887131,78349.05798459651,78865.078125,306290
2023-01-11,76112.96316964286,78865.0703125,75940.95647321429,78263.046875,327959
2023-01-12,77575.02564500552,78521.06254311535,77575.02564500552,77919.0390625,362007
2023-01-13,78951.08374931618,79123.09046772428,78091.0501572757,78607.0703125,221459
2023-01-16,78177.03360224185,79639.09033627716,78177.03360224185,79123.0703125,176927
2023-01-17,78865.06136441257,79295.078056694,78263.03799521858,78693.0546875,322551
2023-01-18,78779.06141422367,79467.0881514658,78263.04136129207,79209.078125,196723
2023-01-19,79725.10929197662,81445.17637486717,79381.09587539852,80929.15625,375058
2023-01-20,80843.14842925026,81617.17857378564,80413.13168228617,81445.171875,228551
2023-01-25,81703.1907851726,82907.23780726988,81531.18406773012,82219.2109375,132
2023-01-26,81445.16192365465,82907.21868469175,80671.13187369384,82305.1953125,981
2023-01-27,81531.17300959544,81531.17300959544,79037.07594495591,82907.2265625,753
2023-01-30,80413.12504146762,81703.17517582272,80241.11835688695,81015.1484375,644
2023-01-31,81273.16862331082,81273.16862331082,79037.08144425676,79553.1015625,335
2023-02-01,78779.07138513513,79811.11162162162,78779.07138513513,79553.1015625,127
2023-02-02,79983.11496871599,80069.11831814471,78693.06472728509,79037.078125,535
2023-02-03,78779.06475862999,80155.11829153182,78263.0446837918,79725.1015625,123
2023-02-06,79639.0959334061,79639.0959334061,78349.04578329694,78779.0625,79
2023-02-07,78349.04574910615,79209.07918213696,77747.0223459846,78177.0390625,209
2023-02-08,77661.01900268151,78693.05912231847,77661.01900268151,78177.0390625,80
2023-02-09,78263.04913194444,78779.06923611111,76800.9921701389,77403.015625,991
2023-02-10,76714.97979618017,76714.97979618017,74306.8862599772,75424.9296875,722
2023-02-13,75424.9419138418,76198.97210451978,74822.91843220338,76112.96875,295
2023-02-14,76542.97430516366,76886.98767282731,75596.9375440886,76198.9609375,333
2023-02-15,76198.96651785714,76198.96651785714,74994.91964285714,75252.9296875,100
2023-02-16,75252.9296875,75940.95647321429,75080.92299107142,75252.9296875,165
2023-02-17,75080.9207538031,75166.92409945466,74134.88395163605,74908.9140625,285
2023-02-20,74908.92724169482,76370.984375,74736.9205201295,76370.984375,228
2023-02-21,76198.96321070234,77747.02341137124,76112.95986622073,77145.0,109
2023-02-22,77231.00782126824,77747.02791806958,76198.96762766554,76628.984375,436
2023-02-23,76542.97991071429,78263.046875,76542.97991071429,77661.0234375,161
2023-02-24,76714.98660714286,78091.04017857142,76714.98660714286,77661.0234375,168
2023-02-27,76972.99331103679,77747.02341137124,76198.96321070234,77145.0,251302
2023-02-28,77575.01895434047,77661.0223012965,76284.96875,76284.96875,371888
2023-03-02,76112.96767979453,77059.00456621005,75252.9341466895,75338.9375,322561
2023-03-03,75682.94868119266,75768.95203196674,74822.91517345184,74994.921875,239073
2023-03-06,75166.9274604885,75596.94420797414,74822.9140625,74822.9140625,307631
2023-03-07,74736.91071300287,75510.94085847701,74564.90401400861,74822.9140625,312214
2023-03-08,74134.88168604652,74564.89840116279,73360.85159883721,73962.875,333828
2023-03-09,74306.8917345751,74650.90512223516,73618.86495925495,73876.875,570538
2023-03-10,73532.8728150705,73962.88961515864,73102.85601498238,73188.859375,334180
2023-03-13,73790.86491876464,73962.87159689695,72414.81149370609,73446.8515625,296157
2023-03-14,72758.84257491186,73618.87617508812,72414.82913484136,73188.859375,359518
2023-03-15,72758.8293296893,75424.93300489067,72758.8293296893,74736.90625,254200
2023-03-16,73876.87831493693,75166.92857654816,73790.87496416284,74994.921875,244341
2023-03-17,75424.93318525328,79811.10375816993,75424.93318525328,78951.0703125,969249
2023-03-20,79037.08266935707,79123.08602373069,77747.03235375276,77919.0390625,221188
2023-03-21,77919.03123261957,78349.04796127642,77145.00112103726,77317.0078125,229388
2023-03-22,77489.0212605337,77833.03467345505,76370.97766853933,76542.984375,172111
2023-03-23,76973.00569145927,76973.00569145927,75596.9519584276,76026.96875,270000
2023-03-24,75080.92299107142,75682.94642857142,74392.89620535714,75252.9296875,310876
2023-03-27,75854.953125,75854.953125,74736.90959821429,75252.9296875,199130
2023-03-28,75080.91500475701,76284.96175168325,71726.78478117682,73446.8515625,586707
2023-03-29,73532.85828488372,74220.88502906977,72844.83154069768,73962.875,559771
2023-03-30,73102.84710881829,73790.87390513658,72070.80691434085,72414.8203125,574097
2023-03-31,72500.8180590733,72672.82474485996,72156.8046875,72156.8046875,362744
2023-04-03,71898.796875,72328.81360272129,71468.78014727871,71898.796875,283477
2023-04-04,72328.82141533215,72500.828125,71468.78786699288,72500.828125,256511
2023-04-05,72586.82140196662,72586.82140196662,71898.79465882003,72156.8046875,197744
2023-04-06,72242.80355011934,72414.81022523866,71812.78686232101,72070.796875,257997
2023-04-07,71898.8035821343,72070.81028926859,71468.78681429855,71726.796875,183581
2023-04-10,71554.78012048193,72070.80016942772,71124.7634130271,71382.7734375,190606
2023-04-11,71124.765625,71554.7823458283,70608.74556000605,71124.765625,284076
2023-04-12,71038.77004646283,71812.80022856714,70952.76669289568,71726.796875,218613
2023-04-13,71382.78012724551,71984.8035741018,71124.77007859282,71812.796875,317651
2023-04-14,71812.79352945574,72500.82029380981,71812.79352945574,71898.796875,276189
2023-04-17,72242.81806049822,72672.83483466785,71468.78786699288,72500.828125,391625
2023-04-18,72672.83474329054,73704.875,72156.81461493582,73704.875,555891
2023-04-19,73876.87277950987,74306.8895011601,73790.86943517982,74134.8828125,399177
2023-04-20,73704.88270399306,74306.90625,73446.87261284722,74306.90625,264485
2023-04-21,74306.89506880734,75252.93192732225,73876.87831493693,74994.921875,367082
2023-04-24,74994.91511627908,75252.92514534884,73532.85828488372,73962.875,375510
2023-04-25,73876.87165697674,74392.89171511629,73790.8683139535,73962.875,400370
2023-04-26,73532.86383798189,73876.87723605432,73188.85043990947,73618.8671875,199489
2023-04-27,73188.84933035714,73962.87946428571,72672.82924107143,72844.8359375,217952
2023-04-28,72672.83143939395,73876.87835081585,72242.81468531469,73790.875,226635
2023-05-02,73274.86273501762,73532.8728150705,72844.84593492949,73188.859375,197544
2023-05-03,73102.84268053944,74392.89284549015,73102.84268053944,74134.8828125,271814
2023-05-04,73790.88289512337,73962.88961515864,73102.85601498238,73188.859375,305978
2023-05-08,72844.83704183703,73962.88058557243,72844.83704183703,73618.8671875,367173
2023-05-09,73532.86383798189,73704.87053701811,73188.85043990947,73618.8671875,179168
2023-05-10,73274.85716391509,73876.8806382665,72758.83704304245,72930.84375,321430
2023-05-11,73188.84821559566,74134.88503154342,73188.84821559566,73274.8515625,269367
2023-05-12,73102.84934618794,73102.84934618794,72414.82252881206,72758.8359375,394059
2023-05-15,72500.82254464286,73102.84598214286,72414.81919642857,72844.8359375,301218
2023-05-16,72586.82253269917,73360.85263079667,72242.80915576695,72328.8125,167084
2023-05-17,72156.81695498512,72500.83038504464,71554.79345238095,72242.8203125,257050
2023-05-18,72070.80134460668,72500.8180590733,71812.79131592669,72156.8046875,272863
2023-05-19,71984.79912306777,72758.82922116529,71984.79912306777,72328.8125,274944
2023-05-22,72672.82474485996,72672.82474485996,72070.80134460668,72156.8046875,306456
2023-05-23,72242.81362275449,72242.81362275449,71726.7935254491,71812.796875,334334
2023-05-24,71812.80577956988,72156.8192204301,71640.79905913978,71984.8125,267226
2023-05-25,71726.79018391148,72328.81360272129,71726.79018391148,71898.796875,387468
2023-05-26,71726.7935254491,72156.81027320359,71554.7868263473,71812.796875,280267
2023-05-30,72070.8069236527,72070.8069236527,71468.78347679641,71812.796875,410945
2023-05-31,71554.78349282296,72070.8035660885,71468.78014727871,71898.796875,1155565
2023-06-01,71726.78680346385,71812.79014495482,71382.7734375,71382.7734375,288669
2023-06-02,71382.77456430289,71726.78793569712,71210.76787860577,71554.78125,197700
2023-06-05,71640.78794374249,71812.79463748496,71468.78125,71468.78125,240720
2023-06-07,71382.7734375,71812.79014495482,71382.7734375,71382.7734375,295218
2023-06-08,71554.78012048193,71640.7834619729,71296.77009600904,71382.7734375,302142
2023-06-09,71382.77790312876,71554.78459687124,71124.76786251504,71468.78125,290201
2023-06-12,71726.78793569712,72156.8046499399,71382.77456430289,71554.78125,196505
2023-06-13,71812.79463748496,71984.80133122744,71382.77790312876,71468.78125,224300
2023-06-14,71382.78128829657,71382.78128829657,70092.73102405024,70178.734375,578325
2023-06-15,70522.74553571429,71038.765625,70264.73549107143,70436.7421875,313857
2023-06-16,70866.76227272727,71124.77232954545,70522.74886363637,70952.765625,462569
2023-06-19,70952.76898134103,71124.77569402306,70608.75555597694,70866.765625,200580
2023-06-20,70866.76452250608,71124.7745875152,70522.75110249392,70694.7578125,225228
2023-06-21,70952.75890815549,70952.75890815549,70264.7321551067,70522.7421875,292574
2023-06-22,70780.75447503009,71468.78125,70522.74443441637,71468.78125,173925
2023-06-23,71382.77230525362,71640.78232563405,70952.75560461957,71210.765625,192415
2023-06-26,71468.7779443534,72156.8046875,71124.7645727801,72156.8046875,268357
2023-06-27,72242.80694609004,72844.83033730746,72070.80026288507,72586.8203125,283109
2023-06-28,72844.84381510416,72844.84381510416,71898.80688244048,72242.8203125,344038
2023-06-29,71806.56181402439,72417.31021341463,71544.8125,71544.8125,353899
2023-06-30,72068.32074652778,73115.31814236111,71632.07183159722,72242.8203125,210913
2023-07-03,72417.31987847222,72940.81857638889,71893.82118055556,72242.8203125,269444
2023-07-04,71893.80445018226,72330.05326359355,71719.30492481774,71806.5546875,189844
2023-07-05,71719.31204268293,72068.31112804878,71544.8125,71544.8125,206541
2023-07-06,71457.56987262852,71544.81965269278,70934.07119224296,71283.0703125,352258
2023-07-07,71108.5620387454,71370.31134686347,70846.81273062731,70934.0625,232658
2023-07-10,71021.31295955883,71632.06135110295,70672.31387867648,71195.8125,179455
2023-07-11,71283.07118795677,71719.3200936358,71108.57162568514,71632.0703125,180225
2023-07-12,71370.31295731707,71806.56181402439,71370.31295731707,71544.8125,177681
2023-07-13,71806.55563217956,72766.30303431077,71806.55563217956,72155.5546875,424884
2023-07-14,72766.31901041667,72766.31901041667,71893.82118055556,72242.8203125,248963
2023-07-17,71893.81158536585,72679.05952743902,71544.8125,71544.8125,225706
2023-07-18,71806.56181402439,71806.56181402439,71283.06318597561,71544.8125,183277
2023-07-19,71544.8125,71806.56181402439,71457.56272865854,71544.8125,156834
2023-07-20,71544.8125,71806.56181402439,71457.56272865854,71544.8125,126697
2023-07-21,71719.30492481774,71981.05421286452,71457.55563677097,71806.5546875,118735
2023-07-24,71719.31204268293,71981.06135670732,71370.31295731707,71544.8125,258175
2023-07-25,71719.328125,71981.07749771897,71457.57875228101,71719.328125,229733
2023-07-26,71457.572265625,72330.07009548611,71283.07269965278,72242.8203125,543071
2023-07-27,72330.05724516368,73377.05445498512,72068.30794270833,73289.8046875,413064
2023-07-28,72679.05492168765,72940.80421912471,72155.55632681354,72766.3046875,222312
2023-07-31,72766.31857218524,72766.31857218524,71893.82074757869,72068.3203125,412091
