Date,Open,High,Low,Close,Volume
2022-08-16,118792.4792019475,118991.4615791702,116802.65542972057,117499.09375,784273
2022-08-17,117200.62332214766,118991.46476510068,116205.71140939598,118593.5,729290
2022-08-18,117499.08974086662,119190.43988954971,116802.65144435005,117101.125,717126
2022-08-19,117598.58297697369,117897.05653782895,112922.49719024122,113419.953125,994546
2022-08-22,111430.13495575222,115011.81786504426,111330.64376382744,112425.046875,694416
2022-08-23,111629.1180353139,112027.08280549328,110037.25895459641,110932.6796875,609277
2022-08-24,113817.92302688639,115807.74685602775,111032.16966608846,114713.34375,899069
2022-08-25,114912.32150048325,116305.19812473153,113121.48012644974,115807.7421875,575412
2022-08-26,116703.17237439798,117200.62835212347,113220.98053031962,113618.9453125,538908
2022-08-29,108942.852086126,113021.99084003575,108942.852086126,111330.640625,643984
2022-08-30,111131.66023639607,113618.9400089206,111131.66023639607,111529.625,502527
2022-08-31,110335.72397225935,111629.109375,108246.40909090909,111629.109375,925974
2022-09-01,109639.29224319887,110136.74819711539,106057.609375,106057.609375,961890
2022-09-02,106853.5338566211,107848.4457174835,105460.65725141375,105560.1484375,456087
2022-09-05,102674.91107871721,105162.19090136055,101978.47272837708,102376.4375,989839
2022-09-06,102376.43862897399,105858.63041907514,102376.43862897399,103271.859375,590916
2022-09-07,103271.85654362416,105759.13632550336,100685.0855704698,103769.3125,829732
2022-09-08,105958.12424045139,107947.94816984954,104664.73868634259,107450.4921875,924757
2022-09-13,109838.27698339484,110733.6977196725,106654.5588099631,107848.453125,1038789
2022-09-14,104366.26304030373,108544.89320969627,101978.47437207944,106455.578125,2213602
2022-09-15,106555.06672297297,106853.5402992278,102674.91023166022,103072.875,1396055
2022-09-16,101679.99855817451,102973.38405842528,98993.73636534603,99192.71875,1512218
2022-09-19,99292.205125,101779.4848125,98993.7315625,99491.1875,1062995
2022-09-20,101083.05085784313,104465.75137867646,100685.08609068627,101481.015625,971771
2022-09-21,100884.06503906251,104465.74782151442,100486.10028545673,103470.8359375,918979
2022-09-22,102376.4327719532,108047.43050567656,102077.9592070204,107350.9921875,1131140
2022-09-23,107350.9947143917,107350.9947143917,99590.68184347182,100585.59375,1600551
2022-09-26,97501.37323943662,99192.7235915493,91830.375,91830.375,1585907
2022-09-27,91830.36400006572,95113.57311382754,89641.5579242245,94616.1171875,1161641
2022-09-28,94019.1712896987,97103.39807274702,91432.40043940011,91631.3828125,1060251
2022-09-29,94715.61233480176,94914.59471365639,90338.0,90338.0,864850
2022-09-30,88547.16293629399,91133.93398836549,86457.84785577469,87651.7421875,998231
2022-10-04,89144.10606060606,92128.84175459958,88248.685352408,91929.859375,778671
2022-10-05,95014.08399719639,95113.575184628,90835.45412506838,90934.9453125,721098
2022-10-06,92029.35423668563,96307.47556876938,92029.35423668563,96207.984375,935919
2022-10-07,94616.12053801546,98595.76808956185,93621.20865012886,96506.453125,732747
2022-10-11,94516.6353055132,98595.77430290903,94516.6353055132,97899.3359375,821592
2022-10-12,99093.2333856784,100685.09255653266,97899.3390075377,98993.7421875,866789
2022-10-13,99292.20524414995,104266.7646251194,99093.22286891118,104167.2734375,1234173
2022-10-14,105759.13345360209,106356.08058504293,103669.81849355916,104266.765625,971419
2022-10-17,103271.85744156736,108644.38181714024,103072.87505728689,108544.890625,1346295
2022-10-18,110037.25456226144,111828.09595658396,101978.46828781012,104266.765625,2818643
2022-10-19,104764.22768802966,108743.87546345338,104366.26291048729,105659.6484375,1947701
2022-10-20,104664.7337622549,104664.7337622549,100287.12132352941,101481.015625,1381990
2022-10-21,103172.36289943609,108644.37828947368,102575.41576597744,105858.625,2228353
2022-10-24,107350.9988755841,107748.9636536215,105261.68379088785,106455.578125,1019201
2022-10-25,106754.04807518116,108345.90713315217,101779.48851902173,102973.3828125,1193901
2022-10-26,103769.31032944094,104863.71341057599,102674.9072483059,102774.3984375,615216
2022-10-27,104067.78177130298,110335.7265625,102973.37871252255,110335.7265625,2173083
2022-10-28,109340.81830474213,114713.34258905158,108345.90640024039,113817.921875,1843591
2022-10-31,116106.2184106212,116404.69197980018,112624.02677019982,114514.359375,961283
2022-11-01,115807.74886363637,117300.11676136364,113917.41619318182,114912.328125,933663
2022-11-02,114613.8514129444,115310.28974618278,107549.976890098,109141.8359375,1796121
2022-11-03,106256.58711357527,111330.6376218078,106157.09592713934,111032.1640625,1001247
2022-11-04,110435.22443181818,112126.5747159091,108146.92698863636,109440.3125,816114
2022-11-07,109539.80642680543,109639.2976224701,106754.05294819457,108146.9296875,827471
2022-11-08,108345.90525189567,108942.85238826976,104067.78410788144,108246.4140625,971591
2022-11-09,108843.36420142071,109241.32896998167,106953.03155075619,108544.890625,737451
2022-11-10,106555.0683246609,109141.83935775257,106256.59474391956,106356.0859375,899600
2022-11-11,111131.66091913426,112325.55521728074,108445.3987483047,110037.2578125,1752384
2022-11-14,111430.13072601556,116404.69013342696,111231.1483497191,115111.3046875,2325025
2022-11-15,116802.66394189537,118195.54068396227,114414.87524120926,116006.734375,1164795
2022-11-16,116205.7151111111,116205.7151111111,110534.71702777778,111927.59375,1381227
2022-11-17,111927.59247377032,111927.59247377032,109141.8390610898,110236.2421875,575393
2022-11-18,110236.24290942361,111032.17246111619,108445.40141811529,108743.875,622197
2022-11-21,108743.8672245612,108743.8672245612,104266.76381641366,104863.7109375,1107684
2022-11-22,104565.24767530488,105560.15964176829,101779.49416920732,101978.4765625,735515
2022-11-23,103072.87627611586,104863.71775581672,102575.42030953229,104764.2265625,588936
2022-11-24,106654.55503216911,108246.4140625,106157.09908519071,108246.4140625,633634
2022-11-25,108942.85145916005,114315.37564070767,107947.93957368827,112823.0078125,1504283
2022-11-28,112723.516730879,112723.516730879,108345.90443065068,108942.8515625,790658
2022-11-29,108445.3977658371,110435.22157805429,107748.95943156109,109937.765625,469756
2022-11-30,109141.83768810413,113220.9765625,106953.03146281854,113220.9765625,1085218
2022-12-01,115509.27127226326,116404.69197980018,114016.90342636837,114514.359375,1069289
2022-12-02,114713.34469546178,114812.83588773885,108942.85554339172,109340.8203125,1426106
2022-12-05,109440.31088917525,110335.73161463214,105460.66322047797,106157.1015625,878090
2022-12-06,104465.75184087644,105361.1725709411,103172.36634189416,103868.8046875,787926
2022-12-07,102575.42505208333,105460.66979166666,102575.42505208333,104465.7578125,596945
2022-12-08,104167.27710597825,105062.69782608695,102774.40043025362,102973.3828125,604990
2022-12-09,103968.29320080446,104465.74914913367,98595.768958849,100486.1015625,1493777
2022-12-12,98993.73763406064,101182.54389330621,98396.79047244822,100884.0703125,617474
2022-12-13,100386.6077559873,101779.484375,99491.18707233627,101779.484375,529918
2022-12-14,101679.99943181819,104465.75284090909,100884.06988636364,103968.296875,596056
2022-12-15,102475.92754289215,104963.20733762255,101182.54204963235,101481.015625,474988
2022-12-16,99590.68085550742,101580.50464882425,99292.2072865099,100486.1015625,451806
2022-12-19,99590.68849020709,101282.03884418662,98993.74130644959,99690.1796875,378458
2022-12-20,99690.1747116349,100983.56021188565,98794.75398069207,99192.71875,427319
2022-12-21,99690.1757107966,100784.57883736222,98794.75497087926,99292.2109375,452332
2022-12-22,100187.62997931078,101282.03308732709,99391.70044620801,100685.0859375,396889
2022-12-23,98396.78571198453,99192.71522229382,95909.50599226804,96506.453125,800150
2022-12-26,96108.49134442446,97501.36803057554,95412.05300134892,96804.9296875,570527
2022-12-27,97103.40143003064,98695.26046986722,96406.96310010215,97401.875,887137
2022-12-28,96952.09835954447,97751.70329446853,91454.81443194143,92154.46875,1388923
2022-12-29,91954.56501085777,93253.92299470685,90855.10825529316,92054.515625,543767
2023-01-02,93054.02315310494,96152.49223768737,93054.02315310494,93353.875,710596
2023-01-03,93353.87779975859,94253.43336742221,91554.76666443133,93153.9765625,470258
2023-01-04,90955.05940151114,94353.38030222694,90055.50386896872,94253.4296875,463744
2023-01-05,95053.0334749191,96152.49022384034,92454.3175229234,92654.21875,441784
2023-01-06,91954.56771383317,94653.234375,91055.01216011088,94653.234375,447567
2023-01-09,95952.5923076923,97451.8515625,94953.08613782052,97451.8515625,475897
2023-01-10,98651.25728626944,99750.71405440415,96452.34375,96452.34375,534966
2023-01-11,97751.70115427928,99850.6640625,97251.94808089339,99850.6640625,485214
2023-01-12,100950.12054016966,101150.02176896208,99051.05886664172,100150.515625,449188
2023-01-13,100850.17556988978,100850.17556988978,99450.86689003005,99750.71875,361081
2023-01-16,99950.6168993021,100950.12306829511,99850.66628240279,100250.46875,365996
2023-01-17,100050.56838688381,100950.12394680583,98751.21035588531,99350.9140625,424922
2023-01-18,99750.71965053084,100450.37399677704,98051.55909536147,98851.1640625,352302
2023-01-19,98751.20958333333,98951.1108173077,96952.0984775641,97451.8515625,399268
2023-01-20,97451.85232488683,99450.86468026912,97052.04985381037,99350.9140625,381727
2023-01-25,100550.32442232055,101749.73187069813,100350.42318092429,101649.78125,13528
2023-01-26,102649.28610601938,105447.90344873462,101349.92805404446,105647.8046875,12633
2023-01-27,107147.06004314477,107247.01065885666,103848.68972465245,104248.4921875,8324
2023-01-30,104948.14975247525,106147.55717821782,102349.43366336633,100950.125,53293
2023-01-31,100450.3702734375,101249.9752109375,98951.111015625,99950.6171875,11801
2023-02-01,100950.12720352564,109545.88060897436,100750.22596153847,109146.078125,24757
2023-02-02,110345.48557692308,114343.51041666667,110345.48557692308,109146.078125,17661
2023-02-03,113543.9037444934,116142.61985132158,111944.69383259912,113443.953125,10966
2023-02-06,113543.89892495784,120340.54076201517,113044.14584870361,118541.4296875,11985
2023-02-07,119440.9873704331,126237.62932958745,118741.33305110838,121739.8515625,23040
2023-02-08,123538.9604098023,124538.46656198517,119640.88641628913,121340.046875,12580
2023-02-09,121539.94754098362,131335.10778688526,120640.39200819672,121939.75,40433
2023-02-10,135333.14175208806,139631.0184842445,128636.45009965831,131634.96875,16672
2023-02-13,132534.5198066547,142429.63101393884,130335.60620503598,138931.359375,19036
2023-02-14,141829.9337188612,142229.7362099644,134233.68638790035,140430.625,22658
2023-02-15,142429.63683779235,148926.4272900425,139431.11816752303,141030.328125,27062
2023-02-16,145428.1439618644,148926.4154661017,140730.46508474575,147427.15625,28323
2023-02-17,143928.88283378747,149026.36410081742,140430.61137602178,146727.5,23045
2023-02-20,147027.36438178885,149226.27805711134,142529.58640953834,147227.265625,14046
2023-02-21,147227.26031949627,161620.14931203358,144828.44548740672,160720.59375,67837
2023-02-22,159021.4257885514,167917.03037383177,152924.43837616823,160420.734375,44007
2023-02-23,162919.50759101158,164118.91500885953,150525.63093991624,155123.359375,29416
2023-02-24,155123.35295040804,161020.4391772599,155123.35295040804,159221.328125,22470
2023-02-27,157921.9709232614,169416.29159172662,156622.61293465228,166717.625,3737868
2023-02-28,168116.9367107637,169216.3934906795,162919.50466025257,166217.875,2648559
2023-03-02,166517.7334259549,171115.46195992487,158021.9307001409,159621.140625,3110187
2023-03-03,161520.2011257551,182509.83122254256,161320.29988673807,182010.078125,5116799
2023-03-06,199701.3372407834,216892.84375,192404.9420362903,216892.84375,8059503
2023-03-07,207897.2810218978,216393.08337135037,201400.4909899635,205398.515625,4372985
2023-03-08,199301.537305622,215393.58720843302,199301.537305622,208896.796875,3677052
2023-03-09,214893.82736280488,215393.58044969512,197002.66685213413,204898.765625,2913212
2023-03-10,196003.1559998063,202899.7484342717,193004.63755003872,193504.390625,2456200
2023-03-13,190305.97241379312,205398.51539408867,190206.02179802957,202899.75,3398373
2023-03-14,209896.30248091603,211395.56178435116,193204.54890267176,196402.96875,3476619
2023-03-15,206398.0315785631,213894.328125,200400.99434141355,213894.328125,4072893
2023-03-16,223389.62424045138,229386.6611328125,210895.79738136573,215893.328125,4006835
2023-03-17,216892.839296875,217892.34546875,199101.6294375,199901.234375,3388296
2023-03-20,184508.84526654411,204399.01872702205,181310.42541360293,203899.265625,3452514
2023-03-21,203899.26253056235,208397.04038050122,197202.57106509779,204399.015625,2193086
2023-03-22,209396.53790983607,215393.57479508198,203899.25409836066,213394.5625,2700971
2023-03-23,212395.06399601063,262370.37317154254,209896.29853723402,234883.953125,9261725
2023-03-24,244879.01153433474,245378.7646190987,224888.8881437768,232884.9375,4120060
2023-03-27,232884.93369745577,238382.21754009958,223389.6252419801,225888.390625,2796705
2023-03-28,227387.66235351562,229386.67476981026,212894.82233537946,223889.390625,2762048
2023-03-29,222390.12271995706,235383.70292381974,218891.85112660943,232884.9375,3256078
2023-03-30,235383.71212748345,238881.9838576159,222889.88451986754,226388.15625,2578123
2023-03-31,218392.10345907573,224888.89372216037,215893.33797327394,224389.140625,1796010
2023-04-03,230885.93130387933,236383.2153825431,221890.3755387931,231885.4375,2608823
2023-04-04,231885.43708240535,238382.22734548998,221390.62204203787,224389.140625,1915939
2023-04-05,224389.13819813827,236882.96549202126,219891.36037234042,234883.953125,2132786
2023-04-06,232884.94154040405,247377.78125,229886.42297979796,247377.78125,2352283
2023-04-07,251375.80661407768,261370.86850728156,244879.01638349515,257372.84375,3446298
2023-04-10,257872.5987179487,315344.2050213675,257372.84561965812,292355.5625,9194122
2023-04-11,301850.8586587437,308347.64866298815,281860.7355687606,294354.5625,4639599
2023-04-12,289856.805932971,303849.893115942,275863.71875,275863.71875,4427300
2023-04-13,261370.86307029796,277862.7148510242,249876.542132216,268367.40625,4702433
2023-04-14,276363.4625563063,281860.7466216216,265868.6475225225,277362.96875,2308384
2023-04-17,278362.4669430272,294854.318664966,274364.44228316325,293854.8125,2601181
2023-04-18,296853.3186233108,299851.83699324325,286358.5043285473,295853.8125,2416820
2023-04-19,293854.8125,304349.62723214284,289856.7878401361,293854.8125,1774759
2023-04-20,288857.28167517006,300351.60257227893,288857.28167517006,293854.8125,1359064
2023-04-21,293854.8206422018,297353.09231651376,272365.4375,272365.4375,2095094
2023-04-24,263869.6439114391,279861.74354243546,263869.6439114391,270866.1875,1686722
2023-04-25,274364.4419378698,275363.94810157793,248377.28168145957,253374.8125,2949117
2023-04-26,252375.3118556701,255373.83041237114,242380.25,242380.25,2117088
2023-04-27,241380.73417207794,270866.1654684601,238382.2157351577,269366.90625,2973374
2023-04-28,280861.2430945693,282360.5023993446,260871.11903089887,266868.15625,2651234
2023-05-02,268367.4155547753,276363.4651802434,259371.8597261236,266868.15625,1515819
2023-05-03,262370.3774736974,262870.1305736473,247377.7844752004,249376.796875,1559531
2023-05-04,245878.522125,253874.57162499998,243879.50975,249876.546875,1110726
2023-05-08,251875.56198347107,252875.06818181818,241380.74690082643,241880.5,1072455
2023-05-09,238881.98114451478,243379.759032173,227387.65987605485,236882.96875,1983567
2023-05-10,237882.46179805615,240880.98022408207,228886.9065199784,231385.671875,1108230
2023-05-11,234883.95551801802,238881.98029279278,215893.33783783784,221890.375,1939354
2023-05-12,218392.10061813187,232884.94024725273,217392.59443681317,227387.65625,1566785
2023-05-15,225888.39038031318,226887.89653243846,212395.05732662193,223389.625,1751134
2023-05-16,224888.89703875547,231385.68739765286,221390.62530704148,228886.921875,1141807
2023-05-17,224888.8941271552,232884.9436961207,222889.8817349138,231885.4375,686613
2023-05-18,236383.20258504318,236383.20258504318,228886.9065199784,231385.671875,762522
2023-05-19,231885.440397351,232385.19350165562,222889.88451986754,226388.15625,662072
2023-05-22,225388.6355377907,236383.203125,220890.8578884778,236383.203125,762129
2023-05-23,239381.72535934293,246378.2684804928,236383.20687885012,243379.75,935974
2023-05-24,248377.2810276931,250376.29334984758,243379.7502223069,245878.515625,903966
2023-05-25,242380.24383983575,249376.78696098563,240381.2315195072,243379.75,565982
2023-05-26,245378.76503413866,246378.27120535713,234883.95023634454,237882.46875,667433
2023-05-30,239881.4748953975,241380.7341134937,229886.4134414226,238881.96875,793334
2023-05-31,239381.72282881525,249876.5373995984,238881.96975401606,248877.03125,1082099
2023-06-01,249376.796875,251875.5623747495,244379.265875501,249376.796875,667845
2023-06-02,249376.79408700982,256873.090502451,247877.5348039216,254874.078125,746706
2023-06-05,257872.5968446602,258872.1030339806,252375.31280339806,257372.84375,626160
2023-06-07,257872.58263888888,270866.1623842593,256873.07650462963,269866.65625,1226036
2023-06-08,269866.671728972,273864.6964953271,263369.8814836449,267367.90625,1150058
2023-06-09,274364.4527738764,275363.9589770599,265368.8969452247,266868.15625,898687
2023-06-12,267867.6531657356,270366.41858705773,265368.8877444134,268367.40625,729029
2023-06-13,271365.9288869258,284859.2623674912,265868.6448763251,282860.25,1659227
2023-06-14,283859.7470472441,287358.0185777559,253874.5625,253874.5625,2308685
2023-06-15,257872.59066731142,265868.6399903288,253874.5660058027,258372.34375,1416683
2023-06-16,258872.11266447368,265868.65625,252875.07530545114,265868.65625,1144214
2023-06-19,266368.4031484082,269866.67485955055,262870.1314372659,266868.15625,837631
2023-06-20,262870.13120229007,272365.4401240458,260371.3656965649,261870.625,680495
2023-06-21,263369.8716837954,271365.92091897706,259871.60014340343,261370.859375,701772
2023-06-22,257872.5820754717,266368.3841981132,255873.56981132075,264869.125,531586
2023-06-23,266868.1497148289,268867.16207224334,262370.3719106464,262870.125,436861
