Date,Open,High,Low,Close,Volume
2012-07-19,259144.83944489463,262472.5420380875,254153.28555510534,256649.0625,424260
2012-07-20,258728.86011904763,262056.5625,255817.1205357143,262056.5625,342970
2012-07-23,257896.96812913904,258728.89383278144,249577.7110927152,251241.5625,357244
2012-07-24,246665.94563965662,249161.7224926717,239594.57788944725,248329.796875,568279
2012-07-25,241258.4049145299,248745.7347222222,240010.51661324786,243338.21875,317906
2012-07-26,245002.0704414191,254569.21410891088,244170.1449051155,252073.4375,384265
2012-07-27,258728.79432552503,259560.71970920838,254569.16740710824,257480.90625,306232
2012-07-30,260808.6725875407,263304.44935871335,255401.15625,255401.15625,277727
2012-07-31,257065.0433419586,261640.63472830414,256233.11763535033,261224.671875,391602
2012-08-01,257896.9375,260392.71431451614,255401.1606854839,257896.9375,286440
2012-08-02,257896.9182073955,262056.545920418,256649.02989348874,258728.84375,194393
2012-08-03,254153.2559742647,256649.03262867648,251657.47931985292,254569.21875,250173
2012-08-06,261224.62953470033,264968.29460764985,260392.70396293377,263720.40625,529865
2012-08-07,264136.3630529226,264552.3258293839,261224.62361769352,263304.4375,232851
2012-08-08,264552.25525700935,268295.9192464953,264136.2925915109,267048.03125,419251
2012-08-09,266216.1832061069,275367.36450381676,266216.1832061069,272455.625,553766
2012-08-10,272871.58320493065,275367.3598805855,267880.029853621,269959.84375,252528
2012-08-13,269127.9400089428,272039.6796999205,260808.68374900636,261640.609375,392330
2012-08-14,262888.4483568075,266216.1502347418,261224.59741784036,265800.1875,260522
2012-08-16,267464.0241499227,269959.8004250386,265800.1732998454,269127.875,233386
2012-08-17,272039.6681592988,275367.3705221037,270791.77977324696,272871.59375,366813
2012-08-20,274119.42755023186,274535.39026275114,266632.0987248841,269127.875,197077
2012-08-21,264968.2620305164,269127.8893779343,264552.29929577466,265800.1875,266453
2012-08-22,265384.25,267464.06387147336,262472.5105799373,265384.25,171946
2012-08-23,263720.416733871,264968.30514112907,257065.0118951613,257896.9375,562764
2012-08-24,254153.28607499998,259976.765625,254153.28607499998,259976.765625,263883
2012-08-27,260808.67410714287,265384.26488095237,260392.71130952382,262056.5625,226364
2012-08-28,262056.56776685393,263720.4189907705,254569.23725922953,259144.828125,337216
2012-08-29,257065.01717985317,257065.01717985317,252489.42625917617,254985.203125,420709
2012-08-30,253737.28993344426,254985.17824459236,247913.81114808653,249993.625,420683
2012-08-31,247913.8325373754,252489.4234063538,247081.90692483386,250409.609375,216495
2012-09-03,251657.49846311475,254985.20092213113,247913.8331967213,253737.3125,218776
2012-09-04,252489.41445887886,255817.1167911211,252489.41445887886,254153.265625,126043
2012-09-05,252489.40299916107,253737.2913171141,247913.8125,247913.8125,189672
2012-09-06,248329.796875,249577.68530150753,245002.09440431325,248329.796875,171056
2012-09-07,254153.26135682908,261640.5914786342,252905.3730031949,260392.703125,409700
2012-09-10,259560.7692926045,260392.694835209,256233.06712218648,258728.84375,207703
2012-09-11,256233.09967585088,257480.9881482982,255401.17402755265,256649.0625,148445
2012-09-12,257065.0008486422,261224.62869408948,257065.0008486422,260392.703125,228178
2012-09-13,259976.73071172248,260808.65625,257064.9913277512,260808.65625,197706
2012-09-14,269543.83665644174,272039.61292177916,267048.0603911043,271207.6875,607024
2012-09-17,274535.4301581325,279111.0206607681,274119.4673851656,276199.28125,427051
2012-09-18,276199.32265275705,279942.98817064083,274119.508476155,279111.0625,343677
2012-09-19,278695.0862388724,280358.9375,274951.4209013353,280358.9375,264393
2012-09-20,277031.20957568806,279526.9862385321,270375.8051414373,272039.65625,237323
2012-09-21,272871.5804248862,274119.46875,267048.1015743551,274119.46875,235371
2012-09-24,270791.76791857794,272871.58180428133,267880.0284785933,272039.65625,156787
2012-09-25,269543.8854961832,277447.1784351145,269543.8854961832,272455.625,222574
2012-09-26,269543.9180769231,272871.62076923077,268296.0295673077,270375.84375,149503
2012-09-27,267464.0397253788,274951.3689867424,267048.07698863634,274535.40625,181647
2012-09-28,278695.0202677225,279526.9457013575,273703.4676659125,275783.28125,265936
2012-10-02,275783.3348214286,282438.7395833334,275367.3720238095,279527.0,282482
2012-10-04,281190.8270958084,282854.6781437126,276199.2739520958,277863.125,264303
2012-10-05,279942.93880988023,282022.7526197605,276199.2739520958,277863.125,151667
2012-10-08,277863.12765957444,277863.12765957444,272039.6489361702,273703.5,169427
2012-10-09,271207.77460629924,271623.7374507874,262472.5548720473,264136.40625,480295
2012-10-10,261224.6638621795,262888.515224359,258728.88681891028,259560.8125,230655
2012-10-11,257065.0008486422,262056.55426317893,255817.112495008,260392.703125,314839
2012-10-12,259560.82046178344,264136.411848129,259560.82046178344,261224.671875,201041
2012-10-15,261224.671875,263304.4861415207,259144.8576084793,261224.671875,150590
