Date,Open,High,Low,Close,Volume
2024-05-13,315900.3642018312,315900.3642018312,309949.33693272294,311437.09375,21340
2024-05-14,312428.93068720377,318379.95793838863,310941.1738744076,313916.6875,16680
2024-05-16,318379.97457298136,322347.32628105587,317388.1366459627,319371.8125,36005
2024-05-17,316396.2976694915,325818.75794491527,314908.54078389826,321851.40625,28341
2024-05-20,324826.9041271722,324826.9041271722,312428.93068720377,313916.6875,41086
2024-05-21,311437.1064593301,314412.620215311,308957.51166267943,310941.1875,23069
2024-05-22,310445.2765549273,315900.3852483845,306477.9247778675,306973.84375,31072
2024-05-23,307469.7590609555,307469.7590609555,300526.8935337727,301022.8125,30267
2024-05-24,298047.3137059564,300030.98967072146,292592.20480285236,295567.71875,38456
2024-05-27,297055.4560416667,297551.375,291104.42854166665,297551.375,33454
2024-05-28,294575.8807676175,297551.39471476513,293584.0427852349,295567.71875,18452
2024-05-29,293088.08279639174,293088.08279639174,283665.623281787,288624.8125,50237
2024-05-30,286145.2697971204,290112.62189136125,283169.7557264398,284161.59375,42648
2024-05-31,286641.1712962963,286641.1712962963,278210.5486111111,281186.0625,69674
2024-06-03,282177.8981802426,289616.6828422877,281681.97920277296,286145.25,24331
2024-06-04,286145.2420405983,292096.26960470085,284657.48514957266,290112.59375,33067
2024-06-05,289120.7489902211,293584.01955782314,288128.9110863095,291600.34375,29162
2024-06-07,296063.5945945946,296559.5135135135,289616.64864864864,293584.0,30786
2024-06-10,290608.52314814815,291104.44212962966,281186.0625,281186.0625,54609
2024-06-11,281186.0823157194,282673.83936500887,278210.56821714033,279202.40625,43782
2024-06-12,279698.323943662,281682.0,278210.5669014085,281682.0,24010
2024-06-13,282673.8147321429,286145.2475446429,277714.625,277714.625,70853
2024-06-14,277714.61330935254,279202.3701663669,273747.26169064746,275730.9375,32518
2024-06-17,276722.77439839573,281186.0449532086,273251.3417446524,278210.53125,39738
2024-06-18,286641.1665178572,286641.1665178572,275730.94910714286,277714.625,42516
2024-06-19,275730.95484875445,280690.14468416374,272755.4409475089,278706.46875,46080
2024-06-20,278210.53813844087,281681.9708781362,276226.8622871864,276722.78125,27642
2024-06-21,277714.6261261261,279698.302027027,273747.27432432433,275235.03125,44366
2024-06-24,274739.1204296161,276722.7963893967,270275.84952010965,271267.6875,29872
2024-06-25,274739.1053987455,279202.3760640681,273251.34851030464,276722.78125,52147
2024-06-26,277218.688458935,277714.60740072204,271267.661157491,274739.09375,25440
2024-06-27,272505.4588541667,273498.1927662037,267541.7892939815,268038.15625,43884
2024-06-28,267045.43033733824,269527.2651917745,264067.2285120148,268534.53125,33621
2024-07-01,267541.78869308234,285410.99906961474,267541.78869308234,283425.53125,72967
2024-07-02,285907.35789473687,285907.35789473687,279950.95460526313,282929.15625,56051
2024-07-03,284914.64572192513,284914.64572192513,276972.7740641711,278461.875,37119
2024-07-04,283921.91090664273,286403.7457921903,274490.93834156194,276476.40625,61076
2024-07-05,277469.1512957317,287396.4912347561,276972.7842987805,284914.65625,62204
2024-07-08,285907.37142857147,287892.8392857143,275980.03214285715,277965.5,55298
2024-07-09,280447.3285934744,285410.99812610226,279454.5946869488,281440.0625,36663
2024-07-10,280943.681705298,300798.3588576159,279454.5809188742,299805.625,121228
2024-07-11,303280.1945415296,307747.4969161184,297323.79137541115,301791.09375,109277
2024-07-12,299309.2987867047,306754.8037316476,296331.09680872754,304272.96875,54488
2024-07-15,307747.4969161184,308740.23077713815,300798.3598889803,301791.09375,45036
2024-07-16,301294.74007107026,302783.84092809365,293352.86883361207,296827.4375,39702
2024-07-17,298812.9001436782,304272.93652504106,295338.3315373563,302287.46875,38281
2024-07-18,304769.3125,306754.7803338762,300302.0098737785,304769.3125,38084
2024-07-19,301791.1089108911,303776.5767326733,296331.0724009901,300798.375,20682
2024-07-22,300798.39746256237,301791.13144758734,294841.9935524126,298316.5625,21168
2024-07-23,297820.1785714286,301791.1142857143,294841.9767857143,295338.34375,35944
2024-07-24,295338.3550347222,304272.96073325165,294345.62106821896,303776.59375,41119
2024-07-25,300798.3759221311,311222.0820184426,300302.00896516396,302783.84375,83563
2024-07-26,307251.12998560857,311222.0654296875,299805.6260279605,301791.09375,59833
2024-07-29,302783.8677610114,309733.0057096248,302287.5007646819,304272.96875,40763
2024-07-30,304272.92840254935,305762.02919407893,298316.5252364309,301791.09375,34983
2024-07-31,307747.5054065744,307747.5054065744,285907.35986159166,286900.09375,84924
2024-08-01,286900.0966101695,296827.43559322035,285410.99576271186,292856.5,44405
2024-08-02,289878.3016637478,292856.5033931699,282432.79734019266,283425.53125,38496
2024-08-05,279950.96880907373,281936.43667296786,256125.35444234405,262578.125,61096
2024-08-06,269030.89288949274,277469.1312273551,267045.42504528986,273994.5625,36809
2024-08-07,271016.3625,286900.10535714286,269030.89464285714,277965.5,51233
2024-08-08,277965.4868421053,283921.89013157896,273001.8174342105,282929.15625,41155
2024-08-09,286403.7228091637,286403.7228091637,277469.11793816724,278958.21875,38498
2024-08-12,280447.33746722026,285411.0071569056,279950.9704982517,283921.90625,21738
2024-08-13,281936.42137809185,283425.52219522966,278958.21974381624,280943.6875,18088
2024-08-14,282432.8125,283921.9134446397,275980.04173989454,282432.8125,27885
2024-08-16,284914.62597318337,289381.9284710208,283921.8920847751,286900.09375,25353
2024-08-19,287892.83840947546,293849.24196277495,285411.00359560066,293352.875,34759
2024-08-20,292856.48057725694,292856.48057725694,284914.60991753475,285907.34375,31202
2024-08-21,287396.4784757653,294841.9830994898,286900.11150085035,291863.78125,48616
2024-08-22,292360.14107445005,295338.3428510998,287892.83840947546,293352.875,34841
2024-08-23,291863.7629310345,303280.20263752056,291367.39598727424,302287.46875,63838
2024-08-26,301791.09375,302287.46068050986,296331.05751439143,301791.09375,38569
2024-08-27,301294.75635416666,301791.12333333335,295834.71958333335,297820.1875,30025
2024-08-28,296827.42843591905,299309.2631218381,293352.8598756324,294345.59375,52667
2024-08-29,294345.59669421485,307747.5041322314,292856.4958677686,300302.0,81401
2024-08-30,302783.8257725832,317674.83359746437,301791.0919175911,313207.53125,167231
2024-09-02,316682.12044902914,317178.48740898055,302287.4786104369,306754.78125,60263
2024-09-03,305265.6653225806,312711.1693548387,303776.56451612903,307747.5,53951
2024-09-04,298812.9106686542,304769.3142035775,290871.0392887564,291367.40625,68290
2024-09-05,292856.5134698276,295338.3483297414,282929.1740301724,287892.84375,44953
2024-09-06,289878.28565768624,315689.3658874802,288885.55180269416,313207.53125,165365
2024-09-09,306754.7611925515,317178.46666996833,302783.8257725832,313207.53125,79816
2024-09-10,325616.7249614792,334551.33021956857,319660.3214560863,322142.15625,186708
2024-09-11,322142.1276289683,327602.1636904762,308740.22093253967,312711.15625,110802
2024-09-12,315193.0179263566,323134.88924418605,311718.4492248062,320156.6875,77718
2024-09-13,325120.3417214065,325120.3417214065,313207.535307187,321149.40625,54915
2024-09-19,324127.6347243202,331573.13935045316,321645.7998489426,328594.9375,83951
2024-09-20,328594.9223456325,338522.2613893072,325616.7206325301,329587.65625,142998
2024-09-23,335047.7171570465,337033.18511056976,329091.3132964768,331076.78125,54173
2024-09-24,332069.4778375371,338522.2479599407,320653.03839020774,334551.3125,95994
2024-09-25,338025.8914877301,338025.8914877301,322142.14915644174,323631.25,59128
