Date,Open,High,Low,Close,Volume
2014-11-06,169050.52216045672,173630.7087214543,168634.1415640024,173214.328125,49635
2014-11-07,170716.0500753012,174047.09495481927,168217.76641566266,172797.953125,63204
2014-11-10,171548.77205882352,172381.53308823527,166552.20588235292,169883.25,66316
2014-11-11,171548.8104888614,174463.47474474012,168217.765625,168217.765625,65310
2014-11-12,167801.390625,170299.6743563896,166552.24875930522,167801.390625,49574
2014-11-13,167385.00877463055,171132.43434421183,166968.62815578817,169050.53125,28652
2014-11-14,172381.57211538462,179876.42307692306,171132.43028846153,178627.28125,141684
2014-11-17,179043.66430260046,179876.4255319149,175296.23877068557,176129.0,69115
2014-11-18,176961.75212904156,182374.699841224,176128.99094255196,180292.796875,61587
2014-11-19,181541.9455128205,182374.70673076922,174879.85576923078,178627.28125,64011
2014-11-20,178627.27121057242,179043.65179614487,175712.60711156542,178210.890625,36322
2014-11-21,179043.6650345622,181125.56811635944,177794.52318548388,180709.1875,35069
2014-11-24,179876.41513761468,184456.6016341743,179043.653956422,181541.9375,53628
2014-11-25,182374.70873855837,183623.85057923343,180292.8056707666,181958.328125,45910
2014-11-26,182791.06699971654,185705.7309382086,180292.7836238662,183623.828125,41013
2014-11-27,181541.94751144166,183623.85057923343,179460.0444436499,181958.328125,16066
2014-11-28,179876.3931818182,183623.8180397727,179876.3931818182,183207.4375,23663
2014-12-01,179043.6736586758,182374.71875,178627.29302226027,182374.71875,28406
2014-12-02,179876.42037861916,186954.890625,179876.42037861916,186954.890625,65894
2014-12-03,184456.58818975225,187371.25211148648,182791.06594876124,184872.96875,57674
2014-12-04,183623.8359375,191118.68638392858,183623.8359375,186538.5,60495
2014-12-05,188204.02232142858,189453.1640625,184456.5970982143,186538.5,28951
2014-12-08,184040.24129566213,186122.14447773973,180709.1962043379,182374.71875,29814
2014-12-09,184456.57911931816,186122.1012784091,182374.67642045455,183207.4375,34384
2014-12-10,182374.68643707482,184872.96981292518,178627.26137329932,183623.828125,30371
2014-12-11,179876.4051724138,186538.49425287356,179043.64403735634,181125.546875,76602
2014-12-12,182374.6885775862,184040.21084770115,179460.02460488505,181125.546875,26708
2014-12-15,186538.54130434783,201111.86484375002,185289.39928668478,191535.109375,174327
2014-12-16,192367.84346395882,193200.60469107554,181541.94751144166,181958.328125,106530
2014-12-17,182791.08935211672,185289.37303346684,181541.94751144166,181958.328125,113881
2014-12-18,184872.98106492028,184872.98106492028,180292.7945970957,182791.078125,57964
2014-12-19,181958.31589515187,183207.45765186916,176545.3682827103,178210.890625,76506
2014-12-22,176961.75,178627.2723529412,176128.98882352942,176961.75,55162
2014-12-23,176961.7556014151,178627.27800707548,175712.61379716982,176545.375,33382
2014-12-24,176961.7318645084,176961.7318645084,173214.30695443644,173630.6875,44692
2014-12-26,172797.94637529834,175296.22993735084,172797.94637529834,174463.46875,30963
2014-12-29,174463.47931873478,176560.39613746956,172366.5625,172366.5625,13195
2014-12-30,171527.7906788793,174463.47413793104,169850.2572737069,170269.640625,31456
2015-01-02,170269.62724820143,176140.99370503597,169850.2439298561,174882.84375,43998
2015-01-05,172366.5625,174463.47931873478,167333.96213503648,172366.5625,49747
2015-01-06,170269.6417079208,172366.55847772278,168172.72493811883,169430.875,28566
