Date,Open,High,Low,Close,Volume
2023-02-06,32009.949331377462,32142.404294127988,31215.219554874297,31391.826171875,1293
2023-02-07,31391.826171875,31877.494368626933,31215.219554874297,31391.826171875,597
2023-02-08,31612.587642235612,33202.04735609103,31568.435983517404,32981.2890625,707
2023-02-09,32583.915040398428,32848.82491877565,32230.701869228797,32274.853515625,3084
2023-02-10,32098.25275735294,33290.34742647059,32054.10110294118,33025.4375,874
2023-02-13,32583.91935177365,33422.800744298984,32495.6160472973,32672.22265625,228
2023-02-14,33069.587075293624,33246.19368183725,32672.22221057047,32892.98046875,310
2023-02-15,32937.1300328504,33511.101467739216,32583.916842149596,32760.5234375,259
2023-02-16,32892.98276380139,33422.80262039953,32760.527799651856,33290.34765625,1353
2023-02-17,32760.526439910238,33334.49792740193,32628.07148125831,33202.04296875,79
2023-02-20,33113.74080882353,34173.38051470588,32760.527573529413,33776.015625,294
2023-02-21,33687.70481213521,34482.43441451848,33555.24987840467,34040.91796875,110
2023-02-22,33555.255979685455,34305.83407396789,33422.8010218709,33687.7109375,159
2023-02-23,33687.706609090164,34261.67801920573,33466.948374430336,33908.46484375,154
2023-02-24,33555.25434602649,33908.46754966887,33202.04114238411,33334.49609375,203
2023-02-27,32848.82768691589,33511.102438668226,32672.221086448597,33069.5859375,160096
2023-02-28,33113.73802923387,33996.77104334677,32848.828125,32848.828125,495660
2023-03-02,32981.28295518944,34879.8039285136,32892.979654104594,34085.07421875,383496
2023-03-03,33996.77250573394,34349.98572657274,33422.8010218709,33687.7109375,110480
2023-03-06,34085.071581902244,34085.071581902244,33334.49358074636,33422.796875,171081
2023-03-07,32892.97939253826,32937.13104272959,31259.368335459185,32451.462890625,593334
2023-03-08,31921.64034445537,32407.30845481361,31700.88211247435,32274.853515625,277429
2023-03-09,32672.22334682861,33378.64979757085,32407.313427800273,32716.375,400213
2023-03-10,32230.707834851837,32716.37603510303,32054.101216578678,32407.314453125,174184
2023-03-13,31524.27827785326,32098.249731091488,29890.667218636776,30464.638671875,942513
2023-03-14,29846.516192971067,30641.24591408568,29493.302983586793,29758.212890625,540298
2023-03-15,30111.427633351293,31171.067315463362,30111.427633351293,30729.55078125,365351
2023-03-16,30155.578125,30508.79133876281,29890.66821467789,30155.578125,254846
2023-03-17,30332.18263442096,30464.637580422797,29449.149661075367,30023.12109375,417904
