Date,Open,High,Low,Close,Volume
2012-12-17,282538.67386221944,288919.7229582294,279702.6520417706,284311.1875,107514
2012-12-18,289274.2900485437,292110.3125,286438.26759708737,292110.3125,73109
2012-12-20,289628.75182453415,289628.75182453415,279348.1718944099,285374.71875,137157
2012-12-21,279702.65380541066,282538.67564374185,270131.080101043,271903.59375,204344
2012-12-24,274030.6071823641,280411.65625,273321.60173040454,280411.65625,67373
2012-12-26,278639.1304209184,281475.15210459183,276512.11415816325,277930.125,58705
2012-12-27,281520.98625,289420.80984375,278289.240234375,287266.3125,78256
2012-12-28,286548.0997685185,292652.5079089506,284393.60277777776,290857.09375,65697
2013-01-02,294088.8392361111,294447.92206790124,289779.8452546296,290857.09375,52941
2013-01-03,294088.87223247235,297320.61808118084,288702.6291512915,291934.375,75121
2013-01-04,288702.53472222225,288702.53472222225,271466.5625,271466.5625,224900
2013-01-07,272543.89952737937,276852.8939863103,272184.81665580184,275416.5625,58576
2013-01-08,272902.9359313078,277211.929656539,271107.5218791281,271825.6875,52692
2013-01-09,275416.5171875,282598.1734375,274339.26875,280084.59375,81563
2013-01-10,280802.76725806453,283316.34701612906,277211.93903225806,278289.1875,65470
2013-01-11,285111.7468274112,285111.7468274112,281520.91878172586,282957.25,90978
2013-01-14,284034.5720453105,284752.73784062103,280084.6601711027,283316.40625,50653
2013-01-15,283675.4673602287,285111.7988405337,281520.9701397713,282598.21875,69004
2013-01-16,284393.62127791566,292652.52694633993,283316.37271246896,289420.78125,105425
2013-01-17,293729.77551178663,293729.77551178663,287984.4498294045,289420.78125,44647
2013-01-18,291934.3422453704,292293.4250771605,287625.3482638889,290857.09375,35788
2013-01-21,290857.14140625,291216.224296875,285470.89804687497,287266.3125,47820
2013-01-22,287984.40625,287984.40625,282239.08143703244,287984.40625,59245
2013-01-23,291575.3071875,291934.390078125,286548.14671875,287266.3125,56347
2013-01-24,286548.06737918215,291216.14366480795,285829.9017967782,289779.8125,62683
2013-01-25,289420.7632305195,289420.7632305195,273980.20142045454,276493.78125,129356
2013-01-28,276852.8685413992,279725.53125,272184.79163992294,279725.53125,59017
2013-01-29,276852.86408279225,280443.6924107143,275416.5327516234,276493.78125,39015
2013-01-30,275775.6535433071,279007.39948326774,272184.8247211286,273621.15625,67064
2013-01-31,276493.7906901042,280084.619140625,273262.04508463544,275775.625,54488
2013-02-01,273262.03309811826,274339.2815860215,266080.3765120968,267157.625,104447
2013-02-04,270030.2432432432,270389.3260135135,265003.08445945947,265721.25,52348
2013-02-05,266439.53246644296,269312.1958892618,264285.0348993289,267516.78125,52284
2013-02-06,267516.7756953325,282598.2583519821,266798.6098545396,280802.84375,118151
2013-02-07,285829.9784370947,285829.9784370947,276852.90625,276852.90625,55917
2013-02-08,274339.3001644737,275416.548725329,267875.80879934214,272902.96875,54428
2013-02-12,270748.5397196262,272184.8714953271,266439.54439252336,268953.125,56324
2013-02-13,269312.1049304678,285829.9140328698,269312.1049304678,284034.5,129307
2013-02-14,283675.4311560151,288702.59069548873,281520.93421052635,286548.09375,72429
2013-02-15,289061.6592920354,289061.6592920354,281161.83754740836,284034.5,60076
2013-02-18,278289.2159053966,279366.4644830949,273621.1387353706,276134.71875,97988
2013-02-19,277930.1125811688,282957.27224025974,275416.5327516234,276493.78125,57491
2013-02-20,279007.42541235447,282239.171652652,276493.84500323416,277571.09375,80228
2013-02-21,272903.02516778524,273980.27395134233,267157.69832214765,267516.78125,231286
2013-02-22,268234.887358522,271466.63298934756,267516.72166278295,269671.21875,74813
2013-02-25,268234.8177083333,271825.6452546296,268234.8177083333,271466.5625,58117
2013-02-26,272902.94381648937,274339.275099734,270030.28125,270030.28125,50426
2013-02-27,273980.19383278146,275775.60794701986,271107.53125,271107.53125,73163
2013-02-28,272902.94381648937,273621.1094581117,269312.1156083777,270030.28125,67909
2013-03-04,272184.7622978437,272184.7622978437,266439.4375,266439.4375,70399
2013-03-05,270389.3482985175,270389.3482985175,265003.1063005391,266439.4375,57402
2013-03-06,266798.54217069893,268234.8734879032,265362.21085349465,267157.625,42015
2013-03-07,268953.053054261,270030.3015978695,266798.55596704397,269671.21875,48707
2013-03-08,271107.550141478,272184.79868508654,268953.053054261,269671.21875,56738
2013-03-11,268234.8177083333,271466.5625,266798.48668981483,271466.5625,38905
