Date,Open,High,Low,Close,Volume
2018-02-06,14257.758160852576,15323.359180898049,14087.261153548476,15195.4873046875,238712
2018-02-07,15408.605781240605,15856.159930497099,15003.6767578125,15003.6767578125,186385
2018-02-08,14918.43074892405,15323.358033514782,14790.557123753377,15216.7978515625,85412
2018-02-09,14662.684543859561,15152.86206040961,14279.06808334565,15003.6767578125,84804
2018-02-12,15174.173571618985,15813.53462496569,14854.493044945631,15728.2861328125,156018
2018-02-13,15856.159095124309,15984.030948802949,15131.549579565684,15344.669921875,162963
2018-02-14,15600.415361969643,15664.352175177792,15131.55126022633,15557.7919921875,132019
2018-02-19,15685.664960639082,16580.771615682832,15643.04158786631,16538.146484375,326339
2018-02-20,16538.145259846027,16857.825807576985,16175.841342498246,16751.265625,206786
2018-02-21,16580.770452308283,16772.57737486286,15493.85517897935,15557.7919921875,315931
2018-02-22,15984.031265238576,16069.279755556914,15216.796610908312,15643.0390625,236538
2018-02-23,15706.97551598925,15898.784196724982,14918.43086672949,15046.302734375,171814
2018-02-26,15344.671476733172,15621.72689468815,15046.302615559802,15216.7978515625,109286
2018-02-27,15451.232518013627,15451.232518013627,15003.678322095158,15259.423828125,50045
2018-02-28,15131.55111282861,15344.671476733172,14854.493936338713,15216.7978515625,65499
2018-03-02,14982.3642578125,14982.3642578125,14470.875964752866,14982.3642578125,131810
2018-03-05,14939.742080353544,15216.797491757477,14087.259765625,14087.259765625,130619
2018-03-06,14151.195310269426,14534.811746042555,13980.698335021494,14321.69140625,75336
2018-03-07,14321.69162728232,14428.251798823183,14193.81889387286,14279.0673828125,48698
2018-03-08,14215.134072292742,14662.6865234375,13980.701124190815,14662.6865234375,124185
2018-03-09,14683.998435995343,14982.36643039611,14492.189748741817,14620.0625,86479
2018-03-12,15024.991077236038,15557.7919921875,14662.685399948083,15557.7919921875,156472
2018-03-13,15685.66163202206,15685.66163202206,15259.420960605621,15408.6044921875,83019
2018-03-14,15280.735544608322,15344.672360877634,14577.438479053499,14897.1181640625,97956
2018-03-15,14726.619846139336,15152.860509590633,14683.995603940743,15131.548828125,60586
2018-03-16,15536.481255923381,15557.792942115702,14385.629978385055,14705.310546875,157304
2018-03-19,14577.438770673358,14662.686395291958,14215.133948058614,14513.501953125,71587
2018-03-20,14406.938472376152,14492.186956791642,14172.506459134547,14236.4423828125,57523
2018-03-21,14343.004257901073,14364.316821178349,13469.211145218575,13597.0830078125,190189
2018-03-22,13767.580724076242,14428.254435944524,13618.396280798403,14002.013671875,161290
2018-03-23,13554.460463719253,14705.31088874511,13554.460463719253,14151.1982421875,150902
2018-03-26,14257.758360266798,14620.06318695405,13895.453533579544,14492.1904296875,136318
2018-03-27,14705.309365415438,14705.309365415438,14385.628822609391,14577.4375,67947
2018-03-28,14364.316839018062,14833.181801223813,14193.819849657837,14811.8701171875,92487
2018-03-29,14683.997375167333,14811.8701171875,14513.500385807109,14811.8701171875,76042
2018-03-30,14875.80647815107,14897.1181640625,14556.125913874557,14897.1181640625,47365
2018-04-02,14875.805479058507,14918.430606553587,14406.94050708948,14577.4375,80991
2018-04-03,14385.62852175441,14534.812947797409,14193.819848375208,14449.564453125,34807
2018-04-04,14811.87011584902,15195.485704072562,14428.252769090615,14449.564453125,167680
2018-04-05,14705.308604824635,14705.308604824635,14449.564007953979,14534.8125,33064
2018-04-06,14577.43674602301,14726.621167469844,14385.628078553165,14534.8125,60518
2018-04-09,14449.564569707745,14449.564569707745,13788.891808102118,13916.763671875,128927
2018-04-10,14129.88411457983,14129.88411457983,13533.147281331221,13724.955078125,115334
2018-04-11,13938.076853850544,14002.013671875,13703.64478531932,14002.013671875,60305
2018-04-12,14087.260542539341,14087.260542539341,13788.89255123338,13959.388671875,73150
2018-04-13,14129.884401107645,14129.884401107645,13682.331986912519,14023.32421875,54207
2018-04-16,14023.32385144155,14023.32385144155,13618.394817381688,13916.763671875,55487
2018-04-17,14065.94826186311,14065.94826186311,13724.955155744437,13895.4521484375,60485
2018-04-18,13895.452710097376,14215.13326541731,13746.268275094577,14129.884765625,64718
2018-04-19,14279.066625020245,14577.435441207132,13895.450203685195,14236.4423828125,102514
2018-04-20,14449.566177265317,14492.1904296875,13980.701159156375,14492.1904296875,72164
2018-04-23,14492.18906701228,14662.685181402023,14129.884274391912,14556.125,77791
2018-04-24,14428.254565466304,14492.190504797178,14108.573989544406,14151.1982421875,44350
2018-04-25,13938.074847065503,14279.067936785921,13490.5224609375,13490.5224609375,90210
2018-04-26,13788.89130453444,13788.89130453444,13192.15361734056,13490.5224609375,94584
2018-04-27,13682.333098822859,14023.325358371463,13426.588464527638,14002.013671875,74312
2018-04-30,14023.325161679586,14343.005730247873,13874.140720494215,14193.8212890625,42891
2018-05-02,14406.939184739691,15429.918410505676,14193.818842430373,15344.669921875,321713
2018-05-03,15238.111089090378,15238.111089090378,14918.43054754872,15088.92578125,169080
2018-05-04,16580.770643179476,17198.81830480994,15003.677806526364,15174.1748046875,1139682
2018-05-08,15259.421253044187,15323.356299861121,14236.442918626033,14321.69140625,210529
2018-05-09,14385.627332334294,14513.499184502884,13959.386652749183,14321.69140625,99362
2018-05-10,14641.37414204191,15621.727502435559,14449.565455358701,15472.5439453125,457573
2018-05-11,15451.232518013627,15451.232518013627,14534.814198842974,15259.423828125,193163
2018-05-14,15685.661827887787,15856.158801997219,15515.164853778353,15749.5986328125,174370
2018-05-15,15770.909727377919,15834.844771385946,15195.483780097811,15302.0439453125,138756
2018-05-16,14790.555450379734,14939.740743355354,13980.698335021494,14321.69140625,283291
2018-05-17,14406.939612844764,14683.99676949358,13703.642638178886,14385.6279296875,291728
2018-05-18,14300.380168402926,14854.493630714644,14257.756799912937,14598.7490234375,104757
2018-05-21,14875.804931436518,15344.67076541267,14726.621387032874,15024.990234375,200761
2018-05-23,15088.925525365767,15088.925525365767,14428.252769090615,14449.564453125,132571
2018-05-24,14513.499408495449,14577.436214833866,13916.762623720091,14279.0673828125,122159
2018-05-25,13810.203552254821,14279.068520236342,13810.203552254821,14257.7568359375,77421
2018-05-28,14513.50066951377,14620.06172958066,13895.4521484375,13895.4521484375,217950
2018-05-29,12787.226204688486,13000.347462082978,12616.730078040411,12680.666015625,3946763
2018-05-30,12872.473968780787,12872.473968780787,12297.04880501321,12467.544921875,300969
2018-05-31,12488.858008721847,12787.226005900728,12360.985256273038,12552.7939453125,288278
2018-06-01,12574.105593195245,12616.729843883068,12169.17740982968,12211.80078125,235928
2018-06-04,12360.984810611571,12403.609059891072,11913.4323913455,11956.056640625,193546
2018-06-05,12019.991127947394,12126.551298684726,11039.637029603526,11338.005859375,880112
2018-06-07,11380.631448666614,11657.687749477102,11188.822766961483,11444.5673828125,396160
2018-06-08,11359.3193359375,11401.943586818097,11188.823211682618,11359.3193359375,178835
2018-06-11,11551.127901016562,11785.559959436914,11487.191965017148,11721.6240234375,220484
2018-06-12,11892.118544577905,12041.30296133377,11742.935007089418,11828.1826171875,314708
2018-06-14,11828.183530129965,12062.616454345678,11615.063169534285,11849.49609375,243283
2018-06-15,11934.743893939822,12190.488506440528,11849.496275951227,12147.8642578125,440182
2018-06-18,12190.488019187831,12190.488019187831,11210.133856997702,11551.126953125,350172
2018-06-19,11551.126592523027,11615.062521279879,10315.027866642693,10570.7724609375,543243
2018-06-20,10357.652043149374,11188.821749246626,10357.652043149374,10762.5810546875,450403
2018-06-21,10805.205976283798,11018.326336902348,10485.524556088525,10634.708984375,185227
2018-06-22,10634.708100388387,10911.765249576696,10378.96351305084,10805.205078125,137254
2018-06-25,10826.516688128862,11423.253468404446,10826.516688128862,11338.005859375,144989
2018-06-26,11231.446879134077,11338.007061166436,10997.013951102408,11295.3828125,80055
2018-06-27,11338.00645287677,11572.438489063583,11231.446276561417,11401.9423828125,152741
2018-06-28,11274.071127800513,11423.254679231848,11231.446879134077,11295.3828125,85300
2018-06-29,11316.696354560121,11657.689520589889,11252.760410700666,11636.376953125,119641
2018-07-02,11806.872398433594,11913.432583719305,10634.7094810233,10890.4541015625,252328
2018-07-03,10890.454686249477,11082.26338176858,10613.398365485524,10954.390625,167756
2018-07-04,10954.388831442477,10975.701393714844,10656.020873035855,10933.0771484375,123371
2018-07-05,11039.63842073208,11316.69472370813,10997.014171212502,11252.7587890625,325772
2018-07-06,11210.133126929783,11359.31754181552,10869.140932277269,11338.005859375,172046
2018-07-09,11338.005855851725,11636.373806263115,11103.572952742024,11508.501953125,73655
2018-07-10,11593.751407332116,11721.623271123912,11423.254416586467,11678.9990234375,85615
2018-07-11,11636.374183124108,11785.558602795041,11274.070294409918,11615.0625,183622
2018-07-12,11636.37389022059,12105.238820555523,11487.190353572205,12019.9912109375,193096
