Date,Open,High,Low,Close,Volume
2006-06-27,21089.898268711422,21552.686005015432,20825.448133680555,21420.4609375,648853
2006-06-28,20891.558899882446,21156.009012539187,20693.221315389892,21089.896484375,397593
2006-06-29,21784.081759068722,21949.363107771824,21519.63160114376,21585.744140625,590770
2006-06-30,22147.70337347448,22874.941394693047,21982.422005015716,22346.041015625,916765
2006-07-03,22808.82561024678,23370.78218325286,22577.431727244275,23106.33203125,852941
2006-07-04,23403.839130930653,23403.839130930653,22544.376111998172,22643.544921875,545400
2006-07-05,21784.07901645587,22544.3731247692,21717.96648529819,22379.091796875,561300
2006-07-06,22379.094762203466,23040.220161382298,22180.757142449816,22643.544921875,726700
2006-07-07,22907.99091796875,23271.60982142857,22511.315750558035,23139.384765625,784100
2006-07-10,23106.329472738427,23668.285983520334,22874.935615357645,23569.1171875,771900
2006-07-11,23602.173749348054,23899.680141146557,23271.61109179416,23767.455078125,460800
2006-07-12,23866.62508716876,24428.58163354254,23503.006145397492,23701.34375,696900
2006-07-13,23701.347029049295,24296.359925176057,23139.390404929578,23469.953125,830000
2006-07-14,23800.514943801092,24296.35900513028,23337.72715322718,24263.302734375,1161800
2006-07-18,24296.35400390625,24759.141699218748,23139.384765625,23139.384765625,778100
2006-07-19,23205.504009498898,23370.78537708792,22511.322265624996,22511.322265625,594500
2006-07-20,23073.27844708452,23304.672357012303,22907.997082850394,23172.447265625,538000
2006-07-21,22874.938591131286,23668.2890625,22841.88232149092,23668.2890625,380237
2006-07-24,23436.893610529987,24362.469098675036,23205.499738493727,23701.34375,699887
2006-07-25,24263.30233028017,24924.427734375,24164.133519665946,24924.427734375,943365
2006-07-26,24990.54010346568,24990.54010346568,24494.69605379374,24560.80859375,451600
2006-07-27,24693.03794716283,25254.994634046056,24659.98167146382,25122.76953125,605500
2006-07-28,25321.097765446317,26411.954457691394,25321.097765446317,26015.279296875,977894
2006-07-31,26378.905483774037,26378.905483774037,25783.892578125,25783.892578125,420498
2006-08-01,26015.2877117167,26345.85045265338,25188.880859375,25188.880859375,439978
2006-08-02,25354.160435267855,27535.87437102754,25089.710261236378,27304.48046875,1106363
2006-08-03,27436.701171875004,27701.15130365211,26841.688375376507,27436.701171875,677647
2006-08-04,27370.59301225787,27601.98691453541,26907.805207702782,27304.48046875,445771
2006-08-07,27436.70502533784,27469.761296452703,26907.8046875,26907.8046875,432944
2006-08-08,27205.310972377232,27833.38011997768,26841.6919921875,27767.267578125,629715
2006-08-09,27767.26447610294,28494.502355238972,26544.182588465075,26973.9140625,1306713
2006-08-10,26742.519575960094,28428.38916603916,26577.2382435994,27436.701171875,2298336
2006-08-11,28230.062591515103,28296.175150277435,26808.642578125,26808.642578125,1258408
2006-08-14,26511.13083452608,26940.862381719147,25684.724013000952,25982.23046875,928342
2006-08-16,25585.546922637193,25618.603184811145,23469.946143504403,24395.521484375,2140169
2006-08-17,24858.313893581082,25023.595235958615,24296.357329497467,24461.638671875,989279
2006-08-18,24329.416865620737,24395.52941145123,23536.066315654843,24230.248046875,1249907
2006-08-21,24593.865441927795,24792.20306645947,24197.190192864444,24263.302734375,794900
2006-08-22,24329.413597972973,24726.088819679055,24131.075987119933,24461.638671875,705700
2006-08-23,24593.86355452675,24693.032359182096,24098.01953125,24098.01953125,514411
2006-08-24,23932.74242822129,24064.967524509804,23602.1796875,23602.1796875,511208
2006-08-25,23866.629044807298,24263.304319790244,23536.066315654843,24230.248046875,631786
2006-08-28,24329.413227334237,24759.144710969216,24131.075619502706,24428.58203125,705055
2006-08-29,24494.692844116886,24527.749109763467,23800.511265538673,23932.736328125,641916
2006-08-30,23998.85632780083,24395.531639004148,23668.29356846473,23899.6875,679251
2006-08-31,24197.18834375,24858.313708333335,23998.850734375003,24792.201171875,1011142
2006-09-01,24990.540274784482,25221.93416621767,24659.97757273707,24924.427734375,734683
2006-09-04,24957.478646707215,24957.478646707215,24527.747226300336,24626.916015625,410068
2006-09-05,24659.976933776772,24858.31454986613,24296.357970946283,24693.033203125,420192
2006-09-06,24726.09021403538,25089.709187771194,24494.696321658044,24759.146484375,565800
2006-09-07,24428.580908733864,24560.805974545685,24329.412109375,24329.412109375,317255
2006-09-08,22874.938591131286,23866.62668034218,22808.82605185056,23668.2890625,1300858
2006-09-11,23668.289466594826,23668.289466594826,23007.1640625,23007.1640625,456456
2006-09-12,23007.166477272727,23172.44784564394,21717.971803977274,21817.140625,1211998
2006-09-13,22213.812688821752,22379.094033232628,21883.25,21883.25,638252
2006-09-14,22015.47611496641,23370.783203125,22015.47611496641,23370.783203125,914484
2006-09-15,23139.384765625,23469.947405133928,22907.99091796875,23139.384765625,338606
2006-09-18,23172.44667693662,23602.178213028168,22907.996500880283,23469.953125,338487
2006-09-19,23536.06492761299,23800.515095338982,23403.83984375,23403.83984375,277507
2006-09-20,23337.729984690202,23337.729984690202,22709.66076413905,22941.0546875,355644
2006-09-21,23139.388971259123,23205.501511177004,22610.488651916057,22643.544921875,366514
2006-09-22,22643.547478850774,22676.603752542527,22114.647099782727,22346.041015625,274878
2006-09-25,22279.9243975492,22709.65587702715,22213.811862244896,22676.599609375,219372
2006-09-26,22478.265601468374,22742.71578501506,21883.25268848833,21949.365234375,446321
2006-09-27,22048.530798410404,22907.993768063585,22048.530798410404,22874.9375,391041
2006-09-28,23007.16082859175,23238.5546875,22808.82323524182,23238.5546875,314766
2006-09-29,23403.838905377095,23800.514141061452,23271.613826815643,23668.2890625,480350
2006-10-02,23668.284779283218,23932.734888548952,23337.722142701048,23635.228515625,212046
2006-10-04,23073.273215747817,23238.55454250819,22445.204174058406,22709.654296875,381361
2006-10-09,22279.920390132094,22643.539268902798,20792.38861334286,20957.669921875,771948
2006-10-10,20891.564339678178,21321.295884639912,20858.508066988816,21056.845703125,635027
2006-10-11,20759.333676647908,21189.06510626005,20065.152136505225,20560.99609375,857848
2006-10-12,20428.76973457216,20957.669921875,20362.657211159305,20957.669921875,752176
2006-10-13,21288.23520378315,21618.797862226987,21122.953874561234,21189.06640625,631180
2006-10-16,21222.12563800077,21651.857154035053,21189.069367536595,21453.51953125,457757
2006-10-17,21684.91649513473,22114.648072020023,20957.678441944237,22081.591796875,749232
2006-10-18,21883.24907882463,22246.868021222017,21585.74267140858,22147.69921875,427144
2006-10-19,22147.702872035017,22147.702872035017,21651.85877788498,21949.365234375,339272
2006-10-20,22180.75953044695,22544.378539142803,21982.421889340123,22511.322265625,431631
2006-10-23,22180.761853650525,22643.549731371997,21949.36791478979,22015.48046875,448210
2006-10-24,22312.984730113636,22445.20982481061,21817.140625,21817.140625,463002
2006-10-25,21850.194347259963,22808.826171875,21850.194347259963,22808.826171875,532910
2006-10-26,22941.04920188849,23337.724404226617,22874.93666816547,22974.10546875,493913
2006-10-27,23106.329472738427,23602.17345284011,22974.10441137798,23569.1171875,868800
2006-10-30,23635.22737995962,23932.733738588482,23205.495973051264,23536.05859375,464461
2006-10-31,23536.061429794518,24131.07421875,23304.667567422945,24131.07421875,446895
2006-11-01,24560.812844366777,25387.219736842108,24494.70029296875,25122.76953125,1046863
2006-11-02,24560.812844366777,25387.219736842108,24494.70029296875,25122.76953125,1046863
2006-11-03,25783.892099808672,25916.1171875,25221.935477120536,25916.1171875,563366
2006-11-06,25783.88804707179,26246.67578125,25519.437913255668,26246.67578125,546583
2006-11-07,26411.958994416775,26511.127801654886,25684.72107467063,25717.77734375,578657
2006-11-08,25618.610277442574,25717.779091419772,24626.922137670605,24825.259765625,698700
2006-11-09,25023.59569308323,25717.77734375,24957.48315492449,25717.77734375,408040
2006-11-10,25519.437913255668,26345.844581431047,25519.437913255668,26246.67578125,386752
2006-11-13,26048.336608013655,26246.674196399545,25089.70493081518,25420.267578125,647484
2006-11-14,25387.215584415582,25453.328125,24825.25898944805,25453.328125,496762
2006-11-15,25288.043882100395,25651.66281373844,25023.59375,25023.59375,317831
2006-11-16,25155.819952384765,25816.945312500004,25122.763684379002,25816.9453125,466118
2006-11-17,25750.836558722964,26114.45556019402,25387.217557251908,25982.23046875,342277
2006-11-20,25850.00609719074,26048.343739880183,25387.218264248706,25519.443359375,254700
2006-11-21,25519.443359375,26048.343739880183,25354.16199046713,25519.443359375,270524
2006-11-22,25519.436744268216,26312.787109375,25519.436744268216,26312.787109375,663571
2006-11-23,26147.51045185811,26907.8046875,26015.28536739865,26907.8046875,874582
2006-11-24,26907.801528033087,27668.095674402575,26907.801528033087,26973.9140625,606184
2006-11-27,26808.63210890437,27535.869971291417,26643.350776543677,27436.701171875,412611
2006-11-28,27172.25538173426,27899.493360320823,26907.805207702782,27304.48046875,459850
2006-11-29,27403.643186589627,27899.487152571346,27205.30560019694,27800.318359375,431777
2006-11-30,27866.435175734856,28196.997870583433,27635.041289340854,27833.37890625,346324
2006-12-01,27767.26876140511,27932.55012308014,27040.030770034973,27172.255859375,395133
2006-12-04,27370.59107142857,27403.64734083851,26577.24060559006,26610.296875,434300
2006-12-05,26742.52369871549,27139.198957534507,26445.017254601225,26940.861328125,361402
2006-12-06,26742.520829274472,27238.364849594764,25916.11412874065,26511.126953125,600233
2006-12-07,25883.06012852195,26709.466901463264,25122.76589741594,26544.185546875,1007497
2006-12-08,26213.62183569182,26411.959453616353,25618.608981918238,26279.734375,375558
2006-12-11,26114.456287443332,26312.793930132775,25519.443359375,25519.443359375,235047
2006-12-12,25288.04623082949,25585.55265707454,24560.808300008248,25056.65234375,530071
2006-12-13,25089.70915178571,25717.77828733766,25089.70915178571,25453.328125,393560
2006-12-14,25254.987779439547,26246.67578125,25089.706445804473,26246.67578125,614108
2006-12-15,26213.615930175783,26511.122290039064,26015.278356933595,26445.009765625,280983
2006-12-18,26478.068435438916,26643.34976150283,26114.449518098307,26312.787109375,202198
2006-12-19,26180.566345844072,26378.903969676223,25651.666015625,25651.666015625,299213
2006-12-20,25651.66919008398,25883.06311319041,25519.44409116602,25585.556640625,302362
2006-12-21,25750.837518967357,25750.837518967357,24990.543214812995,25188.880859375,403162
2006-12-22,25221.93359375,25453.32747993119,24957.483438114352,25221.93359375,366745
2006-12-26,25122.763854166667,25387.214,24494.6947578125,24792.201171875,532537
2006-12-27,25058.78456257982,26191.761524185822,25058.78456257982,26091.79296875,436305
2006-12-28,26091.792185999522,26325.05214168534,25791.88652868918,26025.146484375,275733
2007-01-02,26391.702034883718,26425.02489098837,25791.890625,25791.890625,318652
2007-01-03,25825.2123016672,26325.05512040915,25691.920883336017,25858.53515625,323912
2007-01-04,25925.179292878838,26258.40781849425,25292.04509420956,26058.470703125,413412
2007-01-05,26258.41100668819,27324.742418127305,26025.151010435886,27091.482421875,2029496
