Date,Open,High,Low,Close,Volume
2023-03-03,311647.9619728916,313024.9043674699,302468.3460090362,304763.25,797958
2023-03-06,306599.2659332322,307517.22780728375,294665.76157056144,302468.4375,1270453
2023-03-07,303386.3904384328,316237.85629664175,302927.4095149254,307517.21875,1022487
2023-03-08,305222.3354388298,305222.3354388298,299714.5639722644,302009.46875,612776
2023-03-09,303386.4140988372,306140.29985465115,295124.7568313953,296042.71875,686362
2023-03-10,290075.92199687986,297878.5971138845,288698.97932917316,294206.75,386284
2023-03-13,291911.87442660553,301091.49311926606,289616.96975344035,300173.53125,585821
2023-03-14,297878.613034019,297878.613034019,290075.9375,290075.9375,599657
2023-03-15,296960.61485451757,302468.3851454824,293747.7488514548,299714.5,626558
2023-03-16,293288.85182856035,300173.5666602167,290993.9468846749,296501.71875,662637
2023-03-17,302009.44470404985,305222.31113707164,294206.76908099686,294665.75,688227
2023-03-20,290534.90801332286,297878.6023706896,288698.98442398116,292829.8125,408075
2023-03-21,295583.69788401254,298796.56416536047,292829.8125,292829.8125,432909
2023-03-22,296042.69247159094,309812.1200284091,296042.69247159094,302927.40625,881894
2023-03-23,300173.54492781154,305222.3354388298,298337.6211056231,302009.46875,878007
2023-03-24,302927.4136257764,302927.4136257764,293747.79503105587,295583.71875,595650
2023-03-27,300173.4420180723,308435.0963855422,298796.499623494,304763.25,788021
2023-03-28,306599.19174041296,315778.808259587,305222.2492625369,311189.0,822344
2023-03-29,315778.8856304985,316237.86656891496,308894.1715542522,313025.0,711759
2023-03-30,315336.8309094256,318111.0552282769,309788.3822717231,313949.71875,700132
2023-03-31,312562.60105298914,362498.6379076087,311637.85962975543,340304.84375,3767223
2023-04-03,356025.4659598214,371283.70021524234,352788.87081473216,362498.65625,2647969
2023-04-04,362498.6621253406,364810.5158378747,338455.3835149864,339380.125,2636739
2023-04-05,335218.75104585005,349552.2424698795,331057.41482597054,345390.90625,1920793
2023-04-06,340767.1982758621,341229.5689655172,333831.6379310345,335218.75,1599156
2023-04-07,337993.00291779434,344003.82239512855,334294.0370855886,341691.96875,1161822
2023-04-10,359724.45545796736,378681.656838143,356950.2308657465,368509.5,3400129
2023-04-11,372208.389877204,380531.0619489924,362036.235122796,367122.3125,2388116
2023-04-12,371283.7297816728,400413.0884071341,368971.87592250924,375907.4375,4199534
2023-04-13,364348.13489782886,368509.47146392084,347702.78863346105,362036.28125,2625269
2023-04-14,375445.02313701925,389316.1446814904,366197.60877403844,384692.4375,2744732
2023-04-17,387929.09614817,403187.3323494687,385154.8713842975,391628.0625,2943959
2023-04-18,398563.578181544,401337.80262364296,381918.23152895056,383305.34375,2542208
