Date,Open,High,Low,Close,Volume
2008-08-25,76437.34484265734,77882.96838578089,74630.3154137529,77521.5625,338183
2008-08-26,75985.58509239783,77431.20858999398,74901.36746920072,75172.421875,387373
2008-08-27,74811.00801957832,75172.41385542169,72732.92446347892,74991.7109375,541971
2008-08-28,76075.94506108463,76166.2965397795,74901.37583805126,75804.890625,337958
2008-08-29,76346.99106204983,76798.74840561225,74178.55581295019,75262.7734375,336601
2008-09-01,74088.18192829457,74810.99345930232,69932.015625,69932.015625,482628
2008-09-02,69660.96130087209,71919.74733527131,68576.74400436046,69932.015625,523660
2008-09-03,69841.66932806776,74088.18738553113,69570.61498397436,73997.8359375,483705
2008-09-04,74088.18186903342,75714.5078125,73275.01889730012,75714.5078125,322440
2008-09-05,73907.49155249384,75262.76340247845,73003.97698583743,73365.3828125,385960
2008-09-08,74539.97000558036,79961.05873325893,74359.26704799107,75895.2421875,638436
2008-09-09,76166.27127578884,76346.97417324029,73817.1336089199,74449.59375,431399
2008-09-10,73636.43718249693,74088.19446582513,72552.21970250923,73365.3828125,563347
2008-09-11,74088.18795509709,76437.32562196603,73546.07926274271,74449.59375,509831
2008-09-12,75443.47173049132,78515.42147760115,75443.47173049132,78154.015625,509489
2008-09-15,78334.7265625,78334.7265625,78334.7265625,78334.7265625,0
2008-09-16,74449.58418209877,74720.63849344135,72371.50112847223,73184.6640625,752456
2008-09-17,75895.2421875,76346.99958147321,75082.07887834821,75895.2421875,715520
2008-09-18,74088.21261160714,76075.94514508928,73636.45521763393,75895.2421875,7484
2008-09-19,77702.25690364277,78154.0142112221,76798.74228848414,76889.09375,1055164
2008-09-22,76618.03976608187,77340.8514619883,75985.57953216374,77250.5,428297
2008-09-23,76708.39221459537,78696.12440390173,76346.98636199422,78154.015625,640218
2008-09-24,78154.00093069873,79057.51539232531,77160.13502290951,78876.8125,433530
2008-09-25,78244.3689373586,80232.10117364253,77521.55721507352,79870.6953125,382538
2008-09-26,79870.6953125,80412.80410421379,79057.53212492929,79870.6953125,430595
2008-09-29,80412.78708476518,81316.30154639175,78876.8125,78876.8125,705440
2008-09-30,74991.72165023202,78876.83494054525,74539.96429089327,77882.96875,484111
2008-10-01,78154.01680088369,80051.39755558723,77882.96240735461,79238.234375,346235
2008-10-02,79961.04478624133,80141.74771231192,78063.6640625,78063.6640625,244437
2008-10-03,78063.6640625,78063.6640625,78063.6640625,78063.6640625,0
2008-10-06,76798.74269005848,77702.25730994152,75082.06491228071,77250.5,383719
2008-10-07,76437.34365754438,77521.56129807692,75895.23483727811,76346.9921875,359671
2008-10-08,74991.7107299215,76979.44282155797,73726.79030797101,74811.0078125,384604
2008-10-09,74901.35725046354,75443.4659881026,72642.57084363412,73094.328125,612852
2008-10-10,70564.4869371118,72732.921875,63788.12775621118,72732.921875,617357
2008-10-13,74268.89875000001,75624.170625,72732.92395833334,74539.953125,484442
2008-10-14,76708.39943677325,77702.265625,75624.18177688954,77702.265625,527288
2008-10-15,76527.70320791569,77340.86652417453,75082.07953456663,76618.0546875,298178
2008-10-16,72552.22466916454,74449.6053890306,68757.4632294324,70835.546875,573945
2008-10-17,74088.18913398693,74088.18913398693,66860.07312091504,69118.859375,495626
2008-10-20,70203.09402043269,71377.6631610577,66408.33218149039,70474.1484375,389457
2008-10-21,71196.93455497382,71648.6917539267,68486.39136125654,69028.5,291965
2008-10-22,68667.10854388298,70564.4891747008,64601.29290641622,67944.296875,443724
2008-10-23,64149.5321091459,65685.5068216184,58909.1477960044,61619.69140625,736040
2008-10-24,59812.667497306036,61348.642342403014,52403.84765625,52403.84765625,621404
2008-10-27,52403.848505434784,60264.42578125001,50145.06193192467,60264.42578125,900589
2008-10-28,56469.669117647056,65866.22205882354,56017.91176470588,61439.0,1141270
2008-10-29,63878.48300930343,66679.3783039122,52223.14452528626,59180.20703125,1389268
2008-10-30,63697.77580166781,66950.42818302958,60354.77196526823,65685.5078125,1259684
2008-10-31,65504.7983342951,68215.34171364523,63155.66073885831,63607.41796875,974370
2008-11-03,65866.22087918135,66589.0326309419,63426.731216989436,64149.54296875,648755
2008-11-04,64691.63706102225,65504.8000967055,62884.608092837276,64962.69140625,474275
2008-11-05,66589.0234375,68215.34965442673,64691.642851085475,66589.0234375,839465
2008-11-06,64149.53222227306,64872.343852946564,58909.147899890195,61710.04296875,709821
2008-11-07,58728.44255845324,63788.12376348921,58186.33385791367,62794.2578125,667169
2008-11-10,63517.07553235619,64420.59012029867,60987.234686117255,61258.2890625,535576
2008-11-11,59903.02472996677,62342.51442485229,58909.15855797637,61167.9453125,492388
2008-11-12,59903.02588315217,62884.624456521735,59631.971467391304,62342.515625,363727
2008-11-13,60083.7190657747,60896.8821809506,57915.2840919723,60354.7734375,518268
2008-11-14,62342.51278409091,62703.91865530303,58728.454071969696,59631.96875,616549
2008-11-17,59270.552362204726,59360.90381397638,56831.06316437008,57373.171875,646653
2008-11-18,55927.556738281244,57824.9375,53939.82451171875,54210.87890625,479905
2008-11-19,54572.2818647541,56198.60814549181,51500.33222336066,55114.390625,633374
2008-11-20,52132.790231717685,54572.279549319726,51952.08731930272,53126.65625,470632
2008-11-21,52403.84402766559,57734.57988565226,52042.43820678514,55927.55078125,715365
2008-11-24,55295.09608326342,56740.719510276846,52494.200693424915,53849.47265625,426216
2008-11-25,55837.20038006757,55927.55183699325,52403.84501689189,53488.0625,488444
