Date,Open,High,Low,Close,Volume
2018-10-26,6766.297510312812,6780.134772437722,6358.106006925978,6503.39453125,221012
2018-10-29,6441.129275870795,7056.8766732933955,6406.537021752137,6537.98876953125,537384
2018-10-30,6918.505044228148,7022.282697184554,6537.987589607476,6655.60205078125,1423436
2018-10-31,6690.194752820406,6766.29833984375,6482.639887482359,6766.29833984375,391672
2018-11-01,6724.786732040532,6987.689714964848,6724.786732040532,6793.9716796875,380604
2018-11-02,6821.645970739827,7056.875345959819,6821.645970739827,6987.68994140625,533308
2018-11-05,7091.468227265838,7333.6162555124665,6987.69056582652,7056.8759765625,686029
2018-11-06,7091.467169031595,7333.615161143345,7022.282223284488,7299.0224609375,423164
2018-11-07,7333.615930149494,7471.985836153236,7126.060616479249,7160.6533203125,353594
2018-11-08,7299.023655155305,7299.023655155305,7126.06103515625,7126.06103515625,207605
2018-11-09,7091.4677734375,7160.653179745864,6987.690118639576,7091.4677734375,224907
2018-11-12,7022.28327119451,7160.653638001819,6987.69056582652,7056.8759765625,200868
2018-11-13,6987.69056582652,7091.468227265838,6911.587432413315,7056.8759765625,293058
2018-11-14,7091.468329290576,7195.245992222941,6953.098415157196,7126.06103515625,342513
2018-11-15,7160.65285591303,7471.9853515625,7126.060154323266,7471.9853515625,523814
2018-11-16,7506.578125,7575.763074177117,7333.615524724906,7506.578125,249847
2018-11-19,7541.170372256255,7575.763074177117,7368.2077719811605,7506.578125,203681
2018-11-20,7437.392934050365,7783.31814450251,7402.8006858039225,7644.9482421875,419447
2018-11-21,7541.17041015625,7575.763112250966,7368.207809011889,7541.17041015625,243209
2018-11-22,7541.170722321645,7610.356129374994,7368.20811401753,7437.39306640625,152777
2018-11-23,7437.3927773634405,7506.578181728005,7195.245226081295,7264.43017578125,205903
2018-11-26,7333.615630644205,7679.5408361905875,7264.4302258032385,7575.76318359375,440063
2018-11-27,7679.540945098563,7714.133648009624,7471.985636961427,7644.9482421875,263744
2018-11-28,7679.540651771882,7714.133353361646,7402.800403047574,7471.9853515625,252071
2018-11-29,7575.762889016432,7610.355590091807,7368.207591893375,7402.80029296875,190805
2018-11-30,7471.9854606314275,7575.763112250966,7437.392758536712,7541.17041015625,182972
2018-12-03,7575.763074177117,7644.948023354234,7471.985423079139,7506.578125,210395
2018-12-04,7506.578053152264,7575.763001667191,7437.392649972736,7471.9853515625,136533
2018-12-05,7368.207591893375,7471.985240454904,7368.207591893375,7402.80029296875,131291
2018-12-06,7437.3927773634405,7575.76313142796,7195.245226081295,7264.43017578125,198390
2018-12-07,7333.615580145814,7368.207827663487,7160.652978563623,7264.43017578125,146723
2018-12-10,7160.652978563623,7333.615580145814,7022.282624499104,7264.43017578125,182892
2018-12-11,7333.61636102098,7368.208612221996,7126.06103515625,7126.06103515625,165144
2018-12-12,7195.24556948112,7195.24556948112,7022.282959644126,7160.6533203125,121193
2018-12-13,7160.653741021924,7229.838698088615,7091.468329290576,7126.06103515625,199787
2018-12-14,7195.246319266938,7195.246319266938,6953.09873119491,7022.28369140625,145432
2018-12-17,7022.2826057653865,7091.467555280772,6849.320004644616,6953.09765625,190313
2018-12-18,6793.971949212371,6863.156899603987,6565.661203721885,6600.25390625,693798
2018-12-19,6669.43896484375,6759.379811010165,6634.846716419039,6669.43896484375,186552
2018-12-20,6731.706159449788,6807.809747262579,6634.847130354356,6745.54296875,161595
2018-12-21,6745.542353039233,7022.2826057653865,6745.542353039233,6953.09765625,273721
2018-12-24,6918.505405830914,6953.098110179278,6773.216865964137,6807.8095703125,184326
2018-12-26,6717.868171986432,6835.48308436231,6662.520486081749,6828.564453125,282325
2018-12-27,6898.172890874125,7100.036700496008,6835.5252808454,7065.232421875,243538
2018-12-28,7030.427972245947,7100.036527794804,6926.016053813513,6946.8984375,212093
2019-01-02,6960.820232154253,7065.232613402293,6863.368798308203,6995.62451171875,216752
2019-01-03,6960.820135279589,7065.232515074508,6821.603933849992,6849.447265625,270143
2019-01-04,6842.486189064413,6946.898566886968,6772.87808966452,6898.1728515625,158046
2019-01-07,7030.428333837797,7100.03689296679,6891.21213047071,6995.62451171875,186250
2019-01-08,7030.427962596888,7030.427962596888,6912.094150238922,6953.859375,93022
2019-01-09,6932.976493687987,7030.427921822945,6932.976493687987,6960.81982421875,141639
2019-01-10,6960.819443174179,7030.427536967933,6884.2504027674295,6926.015625,188362
2019-01-11,6939.937680115274,6960.8200643724485,6870.329580109546,6877.29052734375,145814
2019-01-14,6877.291318055115,6891.212756678692,6758.95703125,6758.95703125,168452
2019-01-15,6800.7218220325885,6849.447540230989,6738.074208665811,6745.03515625,215168
2019-01-16,6751.995674872377,6807.681879671698,6724.15234375,6724.15234375,144805
2019-01-17,6731.11338376581,6807.682436251084,6703.2705078125,6703.2705078125,128796
2019-01-18,6738.073910965956,6765.917242627083,6668.465810535858,6675.4267578125,147666
2019-01-21,6779.838618818686,6842.4862288547,6675.426697834391,6696.30908203125,178688
2019-01-22,6751.9952618041,6779.838133777695,6675.426220263203,6689.34765625,140420
2019-01-23,6682.387187603053,6745.034797639067,6682.387187603053,6696.30908203125,125404
2019-01-24,6696.30903187152,6745.03474711435,6682.3871375476065,6710.23046875,138218
