Date,Open,High,Low,Close,Volume
2022-03-16,78613.421875,78613.421875,78613.421875,78613.421875,0
2022-03-17,78613.421875,78613.421875,78613.421875,78613.421875,0
2022-03-18,79348.99416349531,79716.77629171546,78429.53884294497,78521.484375,264305
2022-03-21,78521.484375,78521.484375,78521.484375,78521.484375,0
2022-03-22,81739.56926384228,82291.24239723154,81187.89613045301,82199.296875,317023
2022-03-23,81555.67821937919,82383.18791946309,80084.54986367449,82199.296875,416605
2022-03-24,83486.54732339956,84497.94822709713,82567.09195640177,83302.65625,520687
2022-03-25,82750.97190211496,84773.7734375,82199.29875610086,84773.7734375,467702
2022-03-28,85233.50442096527,90198.56293092441,84038.21255745659,90014.671875,1118701
2022-03-29,88727.44240478016,90842.18973670757,87532.15043456033,89922.734375,745321
2022-03-30,88819.39017303719,90198.57325025825,88359.66248063016,89003.28125,350758
2022-03-31,89830.78343135987,90474.4021458118,86612.68985910031,88911.328125,726928
2022-04-01,89371.05232706002,91761.63603128179,88727.43363746184,90382.453125,672960
2022-04-04,91118.01932240099,93324.71202042079,90658.2916769802,92864.984375,458418
2022-04-05,92864.98678365865,93784.44209834834,91209.96721721721,91853.5859375,228489
2022-04-06,91209.967,92405.25890625,89830.78403125,91945.53125,318389
2022-04-07,91026.0735576923,92405.25649038462,89371.05403846155,89646.890625,349705
2022-04-08,89646.89512310606,91669.69685921718,88819.3853219697,91026.078125,223478
2022-04-11,92405.25905797102,95623.35265700483,91118.0216183575,95163.625,491462
2022-04-12,93324.71421875,94244.16953125,91945.53125,91945.53125,281352
2022-04-13,93784.4475179426,97002.54130532297,92405.26446620814,96083.0859375,575698
2022-04-14,95163.6196565448,99301.16833726414,94244.16439416273,97462.2578125,756738
2022-04-15,97462.26235465116,101599.81122819768,97002.53470203489,98841.4453125,453904
2022-04-18,97921.99000726744,99760.90061773256,96083.07939680232,98841.4453125,356759
2022-04-19,99760.89817708333,99760.89817708333,95623.34940476192,96542.8046875,278991
2022-04-20,95623.35825358852,97462.26898923445,92864.99215011962,96083.0859375,400869
2022-04-21,96542.8136214115,97462.26898923445,95163.63056967704,96083.0859375,235249
2022-04-22,95163.6207049763,97921.98652251184,94244.16543246445,97002.53125,228584
2022-04-25,94703.89625901442,96542.80686598558,94244.16860727164,95623.3515625,221627
2022-04-26,95623.35487804878,96083.08254573171,92405.26120426829,94244.171875,377984
2022-04-27,93324.71119791667,98381.7152529762,92864.98355654762,96542.8046875,448932
2022-04-28,97462.26898923445,98381.72435705742,95163.63056967704,96083.0859375,334912
2022-04-29,96542.8079710145,98381.71859903382,94703.89734299517,95163.625,415541
2022-05-02,94244.16439416273,98381.71307488206,94244.16439416273,97462.2578125,263586
2022-05-03,96542.80255011792,98381.71307488206,96083.07491892688,97462.2578125,259132
2022-05-04,97002.53470203489,99301.17296511628,96542.80704941861,98841.4453125,292693
