Date,Open,High,Low,Close,Volume
2009-11-02,18.71117000984638,18.918289456031246,18.570330303428808,18.827157974243164,85200
2009-11-03,18.59932308655301,18.83129580739942,18.59932308655301,18.814725875854492,652200
2009-11-04,18.955569404981574,19.187543733820387,18.814728130364408,18.893434524536133,65800
2009-11-05,19.112988118134062,19.506515502929688,19.104703148115618,19.506515502929688,31800
2009-11-06,19.40295224167852,19.64321000801052,19.369812367593457,19.572790145874023,36400
2009-11-09,19.788188749218772,19.974596535465533,19.784045476082344,19.9704532623291,18200
2009-11-10,19.92489026297028,20.049163195911152,19.808903877767847,19.87104034423828,19600
2009-11-11,20.03672926075991,20.161000578191228,19.912457943328594,19.99530601501465,26600
2009-11-12,19.987019528422927,20.107149144213718,19.74676029684135,19.788185119628906,38800
2009-11-13,19.829616912098324,20.069876247271807,19.800620313742364,20.032594680786133,24200
2009-11-16,20.17756924957928,20.51724490012192,20.08229452615346,20.49239158630371,57000
2009-11-17,20.417838538196712,20.52553997156379,20.339132125162866,20.500686645507812,24000
2009-11-18,20.388840513807626,20.459260372976733,20.214859342584706,20.29356575012207,15000
2009-11-19,20.235563684689126,20.235563684689126,19.775759968212807,19.99530601501465,20200
2009-11-20,19.933172284396782,20.09058348404618,19.912460658699803,20.057443618774414,23400
2009-11-23,20.26042586680663,20.484115266749008,20.26042586680663,20.40540885925293,21000
2009-11-24,20.434404870649097,20.434404870649097,20.190003866306625,20.3515567779541,29200
2009-11-25,20.39297765840196,20.517248992868755,20.347411133718463,20.513107299804688,24400
2009-11-27,19.796473845807935,20.27284754691723,19.796473845807935,20.18585777282715,6000
2009-11-30,20.132003748243882,20.132003748243882,19.883461116367492,20.053298950195312,24800
2009-12-01,20.397123307946146,20.401265001492725,20.285278619837293,20.3515567779541,78800
2009-12-02,20.359844236435798,20.587675334077073,20.359844236435798,20.484115600585938,54400
2009-12-03,20.43439776821433,20.591807351408047,20.392972946166992,20.392972946166992,33000
2009-12-04,20.711947597010305,20.9522069476298,20.537967995689595,20.807222366333008,35000
2009-12-07,20.81550497778438,20.98534286563906,20.807220010060245,20.981201171875,56800
2009-12-08,20.923201655007727,21.07232787984667,20.707798863791098,20.815500259399414,98200
2009-12-09,20.798934053578076,20.798934053578076,20.5006831306679,20.678804397583008,59000
2009-12-10,20.77408676968721,21.006059601573096,20.600105565576396,20.666383743286133,61200
2009-12-11,20.74508267556484,21.035048610728257,20.74508267556484,21.006052017211914,45000
2009-12-14,21.093043313534668,21.304306030273438,21.093043313534668,21.304306030273438,61600
2009-12-15,21.26702308654785,21.35815614120029,21.142751744873696,21.26702308654785,40200
2009-12-16,21.33744538855685,21.354015324071685,21.217317306564375,21.308448791503906,46600
